20,5,3,200,2,3,0.3,1,0.33274,0.29976,0.32829,0.30627,0.33192,0.30034,0.32643,0.30713,0.14636,0.18364,0.14587,0.18301,0.14622,0.18346,0.14592,0.18308,2.2734,1.6323,2.2505,1.6735,2.27,1.6371,2.237,1.6776,0.023004,0.10261,0.024415,0.094234,0.023208,0.10161,0.025287,0.093431,2.0649,2.059,2.0629,2.0598,1.9967,1.9969,1.9993
20,5,3,200,2,3,0.3,1,0.46342,1.0683,0.46242,1.0731,0.46495,1.0601,0.46152,1.0568,0.14863,1.3682,0.14641,1.3477,0.14808,1.3631,0.14577,1.3419,3.1179,0.78079,3.1584,0.79624,3.1399,0.77768,3.1659,0.78752,0.0018214,0.43493,0.0015862,0.42589,0.0016899,0.43676,0.0015458,0.43097,2.0865,2.055,2.0786,2.0461,2.0032,2.0043,2
20,5,3,200,2,3,0.3,1,0.40169,0.73317,0.41443,0.74959,0.39962,0.73385,0.41366,0.7504,0.13705,0.19875,0.13623,0.19757,0.13682,0.19843,0.13606,0.19733,2.931,3.6888,3.0421,3.794,2.9207,3.6983,3.0403,3.8029,0.0033785,0.00022529,0.0023495,0.00014822,0.0034927,0.00021705,0.0023638,0.00014303,1.932,1.9199,1.9287,1.9174,1.9963,1.9981,1.9999
20,5,3,200,2,3,0.3,1,0.277,0.29386,0.29208,0.25244,0.27789,0.29399,0.29268,0.25473,0.14199,0.16726,0.14207,0.16735,0.142,0.16726,0.14208,0.16736,1.9508,1.7569,2.0558,1.5085,1.957,1.7576,2.0599,1.5221,0.051083,0.078931,0.039799,0.13143,0.050347,0.078814,0.039409,0.12799,2.0006,2.0007,2.0007,2.0008,1.9919,1.9935,2.0008
20,5,3,200,2,3,0.3,1,0.1795,-0.18178,0.19792,-0.13931,0.17926,-0.18614,0.20264,-0.14631,0.1397,0.59359,0.14052,0.59707,0.13983,0.59415,0.14083,0.59841,1.2849,-0.30625,1.4085,-0.23333,1.282,-0.31328,1.4389,-0.24451,0.19882,0.75942,0.15898,0.81551,0.19985,0.75407,0.15017,0.80684,1.9677,1.9745,1.9696,1.979,2.0024,2.0017,2.0007
20,5,3,200,2,3,0.3,1,0.14135,0.35876,0.13609,0.34939,0.14169,0.35837,0.13757,0.35044,0.1476,0.13129,0.15029,0.13369,0.14833,0.13194,0.15012,0.13354,0.95767,2.7326,0.90556,2.6135,0.9553,2.7162,0.91644,2.6242,0.33823,0.0062846,0.36517,0.0089632,0.33943,0.006604,0.35943,0.0086841,2.0773,2.1148,2.0875,2.1124,2.0086,2.0079,1.9996
20,5,3,200,2,3,0.3,1,0.11733,0.74904,0.10599,0.7503,0.11775,0.74785,0.10403,0.75062,0.14789,0.21534,0.14737,0.2146,0.14771,0.21508,0.14732,0.21453,0.79336,3.4784,0.71923,3.4963,0.7972,3.477,0.70615,3.4989,0.42757,0.00050439,0.472,0.00047181,0.42533,0.00050699,0.48009,0.00046718,2.0865,2.0783,2.084,2.0776,2.0021,2.003,2.0003
20,5,3,200,2,3,0.3,1,0.36526,0.36275,0.34859,0.37046,0.36386,0.36379,0.34947,0.36908,0.13303,0.10097,0.13406,0.10175,0.13325,0.10114,0.1339,0.10163,2.7456,3.5925,2.6003,3.6408,2.7306,3.597,2.61,3.6317,0.0060394,0.00032754,0.009315,0.00027178,0.006322,0.00032197,0.0090542,0.00028156,1.8692,1.8848,1.8722,1.8824,2.0016,2.0006,2
20,5,3,200,2,3,0.3,1,0.24573,0.44204,0.26796,0.43646,0.24629,0.44321,0.26513,0.43281,0.1369,0.21208,0.13718,0.21253,0.13665,0.2117,0.13739,0.21285,1.795,2.0843,1.9533,2.0537,1.8023,2.0936,1.9297,2.0334,0.072651,0.03713,0.050785,0.040006,0.071497,0.036297,0.053644,0.042011,1.9303,1.9325,1.9268,1.9354,1.9962,1.9956,2
20,5,3,200,2,3,0.3,1,0.37506,0.6296,0.37507,0.62924,0.37552,0.62838,0.37501,0.62728,0.13822,0.28659,0.13859,0.28735,0.13805,0.28622,0.13909,0.28837,2.7135,2.1969,2.7063,2.1898,2.7202,2.1954,2.6963,2.1752,0.0066585,0.028029,0.0068042,0.028537,0.0065243,0.028135,0.0070119,0.029612,1.9472,1.9504,1.9447,1.9574,1.9912,1.9889,1.9995
20,5,3,200,2,3,0.3,1,-0.016188,0.30812,-0.023135,0.29576,-0.016995,0.30725,-0.024506,0.29665,0.15232,0.099018,0.15224,0.098965,0.15218,0.098926,0.15231,0.099012,-0.10628,3.1118,-0.15196,2.9885,-0.11168,3.1059,-0.16089,2.9961,0.91536,0.0018598,0.87922,0.0028034,0.91108,0.0018972,0.87218,0.0027347,2.1493,2.1459,2.1473,2.1469,2.0012,2.0018,2.0001
20,5,3,200,2,3,0.3,1,0.22731,0.12888,0.23637,0.10369,0.22879,0.12949,0.23532,0.1031,0.13965,0.18723,0.13987,0.18752,0.13971,0.18731,0.14003,0.18773,1.6277,0.68837,1.6899,0.55294,1.6376,0.6913,1.6805,0.54917,0.1036,0.49122,0.091049,0.5803,0.1015,0.48937,0.092861,0.58289,1.969,1.9718,1.9698,1.974,1.998,1.9986,2.0006
20,5,3,200,2,3,0.3,1,0.36173,0.24757,0.34636,0.24082,0.35997,0.24747,0.35004,0.24174,0.14368,0.066854,0.14378,0.066901,0.14368,0.066856,0.14378,0.066903,2.5177,3.7032,2.409,3.5996,2.5053,3.7016,2.4345,3.6133,0.011814,0.0002129,0.015997,0.00031874,0.012233,0.00021425,0.014913,0.00030231,2.0001,2.0001,2.0002,2.0001,2.0026,2.0015,2.0002
20,5,3,200,2,3,0.3,1,0.25529,0.43787,0.28378,0.44077,0.25585,0.4384,0.283,0.44123,0.13929,0.29715,0.13899,0.29651,0.13926,0.29709,0.13904,0.29662,1.8328,1.4736,2.0417,1.4865,1.8372,1.4756,2.0354,1.4875,0.066835,0.1406,0.041181,0.13714,0.066185,0.14004,0.041813,0.13688,1.9522,1.9478,1.9517,1.9485,1.9995,1.9995,1.9999
20,5,3,200,2,3,0.3,1,0.53239,0.11528,0.52866,0.088882,0.53154,0.11626,0.53088,0.089182,0.14804,0.24508,0.14729,0.24381,0.14806,0.24511,0.14744,0.24406,3.5962,0.47038,3.5893,0.36455,3.59,0.4743,3.6008,0.36541,0.00032296,0.63808,0.00033157,0.71544,0.00033072,0.63529,0.00031728,0.7148,2.0721,2.0573,2.0723,2.0594,2.0016,2.0008,1.9998
20,5,3,200,2,3,0.3,1,0.36264,0.39735,0.36536,0.4048,0.36101,0.39648,0.3648,0.40537,0.14043,0.082609,0.13957,0.082102,0.14064,0.082734,0.13938,0.081994,2.5824,4.81,2.6178,4.9305,2.567,4.7922,2.6172,4.944,0.0098104,1.5092e-06,0.0088507,8.2013e-07,0.01026,1.6493e-06,0.0088642,7.6552e-07,1.9808,1.9613,1.9838,1.9586,1.9993,1.9992,2.0002
20,5,3,200,2,3,0.3,1,0.36992,0.47488,0.37302,0.49017,0.36919,0.47228,0.37258,0.48936,0.13736,0.28483,0.13765,0.28544,0.13735,0.28482,0.13749,0.28511,2.6931,1.6672,2.7099,1.7172,2.6879,1.6582,2.71,1.7164,0.0070793,0.095465,0.0067299,0.085937,0.0071905,0.097278,0.0067289,0.086085,1.9373,1.9412,1.9371,1.9389,1.9955,1.9946,1.9999
20,5,3,200,2,3,0.3,1,0.28237,0.5767,0.26245,0.59361,0.28245,0.5768,0.26236,0.59448,0.1467,0.14231,0.14629,0.14191,0.14684,0.14245,0.14653,0.14215,1.9248,4.0524,1.7941,4.1829,1.9235,4.0492,1.7905,4.1821,0.054258,5.0702e-05,0.072805,2.8777e-05,0.054423,5.1385e-05,0.073379,2.8885e-05,2.0662,2.0585,2.0681,2.0619,1.9944,1.9977,1.9994
20,5,3,200,2,3,0.3,1,0.31898,0.23228,0.31956,0.24408,0.31728,0.23196,0.31675,0.24301,0.13551,0.089781,0.13552,0.089789,0.13561,0.089851,0.13521,0.089589,2.3539,2.5872,2.3581,2.7183,2.3395,2.5816,2.3426,2.7125,0.018576,0.0096756,0.01837,0.0065611,0.019307,0.0098336,0.01915,0.0066783,1.9072,1.9069,1.9087,1.9026,1.9986,1.9986,2.0004
20,5,3,200,2,3,0.3,1,0.46849,0.36523,0.47431,0.36903,0.46919,0.36584,0.47408,0.36893,0.1391,0.064268,0.13903,0.064233,0.13882,0.064134,0.13894,0.064191,3.3679,5.683,3.4115,5.7453,3.3799,5.7042,3.412,5.7473,0.00075745,1.3238e-08,0.00064599,9.1777e-09,0.00072501,1.1687e-08,0.00064479,9.0657e-09,1.961,1.962,1.9569,1.9608,2.0054,2.006,1.9996
20,5,3,200,2,3,0.3,1,0.31644,0.095741,0.30209,0.08132,0.31639,0.094846,0.30372,0.082383,0.15295,0.18389,0.1537,0.18479,0.15239,0.18322,0.15431,0.18553,2.0689,0.52065,1.9655,0.44006,2.0762,0.51767,1.9682,0.44404,0.038553,0.60261,0.04936,0.65989,0.037879,0.60469,0.049046,0.65702,2.1527,2.1631,2.1448,2.1718,2.0002,1.9987,2.0013
20,5,3,200,2,3,0.3,1,0.3532,0.44331,0.37181,0.47304,0.35348,0.4426,0.37144,0.47158,0.15062,0.16788,0.14943,0.16655,0.15071,0.16797,0.14922,0.16631,2.3449,2.6406,2.4883,2.8403,2.3455,2.6349,2.4893,2.8355,0.019032,0.0082756,0.012836,0.0045071,0.019002,0.0084151,0.012801,0.0045753,2.1137,2.0987,2.1148,2.0958,2.0014,2.0017,1.9995
20,5,3,200,2,3,0.3,1,0.42716,0.57923,0.43275,0.5774,0.42801,0.57809,0.4333,0.57973,0.13948,0.13469,0.13843,0.13367,0.14008,0.13527,0.13833,0.13358,3.0625,4.3003,3.1262,4.3195,3.0554,4.2735,3.1323,4.3398,0.0021953,1.7057e-05,0.0017709,1.5638e-05,0.0022478,1.9246e-05,0.0017342,1.4261e-05,1.964,1.9508,1.9725,1.9494,1.9982,1.9989,2.0005
20,5,3,200,2,3,0.3,1,0.13963,0.27728,0.13862,0.28322,0.13647,0.27995,0.14005,0.28149,0.13038,0.15909,0.12928,0.15774,0.13038,0.15909,0.12935,0.15783,1.0709,1.7429,1.0723,1.7955,1.0467,1.7597,1.0827,1.7835,0.2842,0.081353,0.2836,0.07258,0.29526,0.078451,0.27894,0.074503,1.8294,1.814,1.8293,1.815,1.9981,1.9984,2.0004
20,5,3,200,2,3,0.3,1,0.38383,0.36895,0.37488,0.3659,0.38464,0.36696,0.37215,0.36546,0.12931,0.10613,0.12733,0.10451,0.12954,0.10632,0.12743,0.1046,2.9683,3.4762,2.9442,3.501,2.9693,3.4514,2.9204,3.4939,0.0029947,0.00050852,0.0032381,0.00046354,0.0029845,0.00055767,0.003496,0.00047598,1.819,1.7883,1.8222,1.7897,2.0129,2.0123,2.0013
20,5,3,200,2,3,0.3,1,0.41051,0.67484,0.41658,0.62787,0.40851,0.67299,0.41571,0.63144,0.1402,0.23024,0.13932,0.22879,0.14046,0.23066,0.13935,0.22883,2.9281,2.9311,2.99,2.7443,2.9085,2.9177,2.9833,2.7594,0.0034109,0.0033776,0.0027897,0.006064,0.0036319,0.0035262,0.0028518,0.00579,1.9607,1.9474,1.9643,1.9477,1.9958,1.9957,2.0002
20,5,3,200,2,3,0.3,1,0.39802,0.91777,0.39954,0.85545,0.39788,0.92025,0.39922,0.85526,0.14067,0.64569,0.14051,0.64495,0.14061,0.64541,0.14022,0.64359,2.8294,1.4214,2.8435,1.3264,2.8297,1.4259,2.8472,1.3289,0.0046632,0.1552,0.0044627,0.18471,0.0046597,0.15391,0.0044106,0.18388,1.9839,1.9815,1.983,1.9773,2.0141,2.0157,2
20,5,3,200,2,3,0.3,1,0.14481,0.094138,0.15107,0.11305,0.14339,0.096188,0.15139,0.11565,0.14181,0.19489,0.14191,0.19502,0.14181,0.19489,0.14191,0.19503,1.0211,0.48304,1.0646,0.57966,1.0111,0.49356,1.0668,0.59299,0.30718,0.62907,0.28708,0.56214,0.31195,0.62162,0.28607,0.55319,2.0005,2.0004,2.0004,2.0004,1.9967,1.9972,2.0004
20,5,3,200,2,3,0.3,1,0.45782,0.37631,0.48961,0.36878,0.4594,0.37615,0.48946,0.36938,0.14987,0.13579,0.14904,0.13504,0.14936,0.13533,0.14915,0.13514,3.0547,2.7712,3.2851,2.7309,3.0758,2.7796,3.2817,2.7334,0.0022525,0.0055843,0.0010196,0.0063154,0.0020992,0.0054428,0.0010318,0.0062692,2.1138,2.1019,2.1065,2.1034,1.9945,1.995,1.9998
20,5,3,200,2,3,0.3,1,0.13508,0.14802,0.13287,0.15982,0.13764,0.14771,0.13128,0.15908,0.13441,0.10982,0.13456,0.10993,0.13452,0.10991,0.13462,0.10998,1.0049,1.3478,0.98741,1.4538,1.0232,1.344,0.97515,1.4464,0.31492,0.17771,0.32344,0.14601,0.30622,0.17896,0.32948,0.14807,1.8954,1.8975,1.897,1.8983,1.9922,1.9939,2.0007
20,5,3,200,2,3,0.3,1,0.43698,0.36902,0.46001,0.37193,0.4368,0.36888,0.46032,0.37075,0.13786,0.088686,0.13873,0.089242,0.13836,0.089006,0.13853,0.089116,3.1697,4.161,3.3159,4.1676,3.157,4.1444,3.3229,4.1603,0.001526,3.1685e-05,0.00091344,3.0781e-05,0.0015942,3.4066e-05,0.00089094,3.179e-05,1.9438,1.956,1.9508,1.9533,1.9981,1.9952,1.9994
20,5,3,200,2,3,0.3,1,0.68467,0.35632,0.68009,0.36473,0.68528,0.35673,0.6808,0.36347,0.14704,0.12419,0.14535,0.12278,0.14729,0.12441,0.14505,0.12252,4.6564,2.8691,4.6788,2.9707,4.6525,2.8674,4.6936,2.9667,3.2184e-06,0.004117,2.8854e-06,0.0029717,3.2788e-06,0.0041389,2.6845e-06,0.0030102,2.0736,2.0477,2.0771,2.0434,2.0016,2.0011,1.9991
20,5,3,200,2,3,0.3,1,0.14529,0.50057,0.14256,0.49139,0.14577,0.50194,0.14422,0.49498,0.13584,0.22441,0.13508,0.22314,0.13618,0.22498,0.13478,0.22264,1.0696,2.2306,1.0553,2.2021,1.0704,2.2311,1.07,2.2232,0.28481,0.025708,0.29128,0.027657,0.28445,0.025678,0.2846,0.026199,1.9091,1.8981,1.9139,1.8938,1.9934,1.9921,1.9996
20,5,3,200,2,3,0.3,1,0.32629,0.27747,0.31567,0.29227,0.32858,0.27753,0.31515,0.29195,0.15138,0.11705,0.15118,0.11689,0.15206,0.11757,0.15142,0.11708,2.1554,2.3706,2.088,2.5003,2.1609,2.3606,2.0813,2.4936,0.031128,0.01776,0.036798,0.012407,0.030704,0.018246,0.037409,0.012644,2.1341,2.1319,2.1437,2.1353,2.0016,2.0033,1.9999
20,5,3,200,2,3,0.3,1,0.24739,0.63716,0.23054,0.62814,0.24681,0.63882,0.23161,0.63037,0.14071,0.25483,0.14111,0.25557,0.14057,0.25458,0.14106,0.25547,1.7582,2.5004,1.6337,2.4578,1.7557,2.5093,1.642,2.4675,0.078714,0.012407,0.10232,0.013978,0.079138,0.012098,0.1006,0.013604,1.9845,1.9882,1.9826,1.9873,2.0118,2.0103,1.9999
20,5,3,200,2,3,0.3,1,0.40948,0.54454,0.37741,0.53202,0.40843,0.54593,0.37677,0.53349,0.14778,0.18141,0.14838,0.18214,0.14772,0.18134,0.14831,0.18207,2.7709,3.0017,2.5436,2.9209,2.7648,3.0106,2.5403,2.9302,0.0055907,0.0026845,0.010972,0.0034898,0.0056952,0.0026075,0.011075,0.0033873,2.0841,2.0918,2.0833,2.0909,2.0034,2.0027,1.9999
20,5,3,200,2,3,0.3,1,0.27433,0.49457,0.28416,0.47594,0.27504,0.49664,0.28429,0.47802,0.14176,0.22882,0.14279,0.23048,0.14184,0.22893,0.14257,0.23012,1.9351,2.1614,1.9901,2.065,1.9391,2.1694,1.994,2.0773,0.052975,0.030662,0.046584,0.038922,0.052487,0.030055,0.046149,0.037777,1.999,2.0137,2,2.0106,2.0106,2.0091,2.0005
20,5,3,200,2,3,0.3,1,0.47245,0.26565,0.47004,0.25953,0.47192,0.26677,0.46988,0.25988,0.14094,0.12404,0.14123,0.1243,0.14076,0.12388,0.14136,0.12441,3.3521,2.1416,3.3281,2.0879,3.3526,2.1534,3.324,2.0889,0.00080196,0.032223,0.00087442,0.036809,0.00080059,0.031291,0.00088724,0.036716,1.978,1.983,1.9754,1.9847,2.0078,2.0085,1.9997
20,5,3,200,2,3,0.3,1,0.50125,-6.2867,0.47077,-6.8495,0.50014,-6.2415,0.47169,-6.9279,0.14281,6.2573,0.14243,6.2402,0.14293,6.2625,0.14249,6.243,3.5098,-1.0047,3.3053,-1.0976,3.4992,-0.99665,3.3103,-1.1097,0.00044843,0.31504,0.00094873,0.27236,0.00046672,0.31893,0.00093191,0.26712,2.0133,2.0078,2.0149,2.0086,2.0089,2.0086,1.9999
20,5,3,200,2,3,0.3,1,0.081348,0.39487,0.091211,0.37534,0.080873,0.39795,0.090589,0.37405,0.14934,0.30388,0.14864,0.30243,0.14933,0.30385,0.14879,0.30274,0.54472,1.2994,0.61365,1.2411,0.54159,1.3097,0.60885,1.2355,0.58594,0.19379,0.53944,0.21459,0.5881,0.1903,0.54262,0.21663,2.1071,2.0959,2.1069,2.098,1.993,1.9924,2.0002
20,5,3,200,2,3,0.3,1,0.23945,0.20399,0.2109,0.21268,0.23822,0.20408,0.20991,0.21032,0.1495,0.28171,0.15085,0.28425,0.14936,0.28145,0.15056,0.28371,1.6017,0.72411,1.3981,0.7482,1.595,0.72513,1.3942,0.7413,0.10921,0.469,0.16209,0.45434,0.11072,0.46837,0.16327,0.45851,2.0917,2.1123,2.0897,2.1083,1.9978,1.9943,1.9988
20,5,3,200,2,3,0.3,1,0.61274,0.52785,0.59789,0.50907,0.61654,0.52915,0.59722,0.50809,0.14887,0.14902,0.14825,0.1484,0.14859,0.14874,0.14846,0.1486,4.1158,3.5421,4.033,3.4305,4.1492,3.5576,4.0229,3.4191,3.8585e-05,0.00039695,5.5061e-05,0.00060257,3.336e-05,0.00037424,5.7489e-05,0.00062837,2.0961,2.0859,2.0921,2.0888,1.9948,1.9928,1.9995
20,5,3,200,2,3,0.3,1,0.1978,0.16385,0.1942,0.16005,0.19711,0.16248,0.19529,0.16101,0.14038,0.12865,0.14097,0.12919,0.1406,0.12885,0.14113,0.12934,1.409,1.2736,1.3776,1.2388,1.4019,1.261,1.3838,1.2448,0.15883,0.20281,0.16832,0.21542,0.16094,0.20731,0.16643,0.21319,1.9801,1.9892,1.9833,1.9914,1.9958,1.9972,2.0002
20,5,3,200,2,3,0.3,1,0.12379,0.42282,0.11781,0.40755,0.12266,0.41506,0.11567,0.40993,0.14255,0.31733,0.14256,0.31735,0.14255,0.31734,0.14256,0.31736,0.86838,1.3324,0.82635,1.2842,0.86048,1.3079,0.81134,1.2917,0.38519,0.18273,0.4086,0.19907,0.38953,0.19089,0.41717,0.19647,2.0002,2.0002,2.0002,2.0002,1.9979,1.9966,2.0002
20,5,3,200,2,3,0.3,1,0.32573,0.70847,0.29474,0.76123,0.32229,0.71022,0.29429,0.75818,0.14212,0.35624,0.14212,0.35626,0.14212,0.35625,0.14212,0.35626,2.2919,1.9887,2.0738,2.1368,2.2677,1.9936,2.0707,2.1282,0.021911,0.04673,0.038097,0.032618,0.023349,0.046194,0.038389,0.033324,2.0001,2.0002,2.0001,2.0002,1.9958,1.9941,1.9999
20,5,3,200,2,3,0.3,1,0.38151,0.30729,0.38061,0.2559,0.38025,0.30595,0.38329,0.24533,0.13422,0.31388,0.13523,0.31624,0.13458,0.31474,0.13526,0.31631,2.8425,0.97899,2.8145,0.8092,2.8254,0.97205,2.8336,0.77559,0.0044768,0.32758,0.004886,0.4184,0.0047228,0.33102,0.004602,0.43799,1.8917,1.8943,1.8969,1.8946,1.9915,1.9926,2.0003
20,5,3,200,2,3,0.3,1,0.55779,-0.43508,0.55996,-0.4212,0.55756,-0.43965,0.55806,-0.41826,0.13855,0.31322,0.13839,0.31284,0.13868,0.31351,0.13865,0.31343,4.0257,-1.389,4.0462,-1.3464,4.0205,-1.4024,4.0249,-1.3344,5.6795e-05,0.16482,5.2054e-05,0.17819,5.8073e-05,0.16081,5.7007e-05,0.18206,1.9541,1.9514,1.9558,1.9551,2.0081,2.0089,1.9989
20,5,3,200,2,3,0.3,1,0.32699,0.28111,0.30928,0.26927,0.32759,0.28037,0.30642,0.26872,0.15191,0.096757,0.15116,0.09628,0.1516,0.096557,0.15116,0.096282,2.1525,2.9053,2.0461,2.7967,2.1609,2.9036,2.0271,2.791,0.031357,0.0036691,0.04075,0.0051625,0.030701,0.0036885,0.042652,0.0052546,2.1399,2.128,2.1354,2.128,2.0091,2.0086,2.0003
20,5,3,200,2,3,0.3,1,0.1568,0.17784,0.15776,0.1795,0.15697,0.17804,0.15715,0.18018,0.14177,0.093309,0.14161,0.093207,0.14177,0.093307,0.14161,0.093206,1.106,1.9059,1.114,1.9258,1.1073,1.9082,1.1097,1.9331,0.26872,0.056661,0.26529,0.054129,0.26819,0.056372,0.26713,0.05322,1.9998,1.9996,1.9997,1.9996,2.0129,2.0142,1.9997
20,5,3,200,2,3,0.3,1,0.28656,0.3845,0.2976,0.37288,0.28863,0.38479,0.29561,0.37416,0.14671,0.12121,0.1462,0.12079,0.14675,0.12125,0.14652,0.12106,1.9533,3.1721,2.0357,3.0869,1.9668,3.1735,2.0175,3.0906,0.050783,0.0015134,0.041785,0.0020224,0.04921,0.0015062,0.043644,0.0019976,2.0685,2.0573,2.0692,2.0619,1.9946,1.996,2.0003
20,5,3,200,2,3,0.3,1,0.2406,0.3447,0.23304,0.34476,0.24067,0.34484,0.23296,0.34418,0.14672,0.060877,0.14518,0.060235,0.14701,0.060998,0.14511,0.060209,1.6398,5.6623,1.6052,5.7236,1.637,5.6532,1.6053,5.7165,0.10105,1.4939e-08,0.10845,1.0429e-08,0.10162,1.5746e-08,0.10842,1.0875e-08,2.0701,2.05,2.0742,2.0491,1.9894,1.9885,2.0009
20,5,3,200,2,3,0.3,1,0.39252,-0.048309,0.37695,-0.063544,0.39382,-0.045264,0.37671,-0.065503,0.14293,0.18737,0.14324,0.18777,0.14293,0.18737,0.14324,0.18776,2.7462,-0.25783,2.6316,-0.33842,2.7553,-0.24158,2.63,-0.34886,0.0060297,0.79654,0.0084974,0.73504,0.0058643,0.8091,0.0085388,0.72719,2.0017,2.0018,2.0016,2.0017,2.0002,1.9988,2.0016
20,5,3,200,2,3,0.3,1,0.16172,-0.010027,0.16738,-0.0091028,0.16111,-0.010496,0.16732,-0.009106,0.14827,0.15376,0.14907,0.15459,0.14819,0.15367,0.14924,0.15476,1.0907,-0.065217,1.1228,-0.058885,1.0872,-0.068303,1.1212,-0.058841,0.27541,0.948,0.26152,0.95304,0.27694,0.94554,0.26222,0.95308,2.0662,2.0775,2.065,2.0798,1.9983,1.9995,2.0012
20,5,3,200,2,3,0.3,1,0.21654,0.061209,0.2171,0.071101,0.21705,0.061355,0.21732,0.072271,0.13402,0.092032,0.13392,0.091962,0.13459,0.092425,0.13382,0.091897,1.6157,0.66508,1.6211,0.77316,1.6126,0.66383,1.6239,0.78643,0.10615,0.506,0.105,0.43943,0.10683,0.5068,0.1044,0.43162,1.887,1.8878,1.8951,1.8864,1.9961,1.9973,2
20,5,3,200,2,3,0.3,1,0.048874,0.28603,0.05809,0.2838,0.046347,0.28608,0.057836,0.28197,0.14354,0.097498,0.14491,0.098432,0.14344,0.097428,0.1451,0.098561,0.34048,2.9336,0.40086,2.8832,0.32311,2.9363,0.39858,2.8608,0.73349,0.00335,0.68852,0.003936,0.74661,0.0033215,0.6902,0.0042253,2.025,2.0437,2.0235,2.0464,1.9935,1.992,1.9995
20,5,3,200,2,3,0.3,1,0.52602,0.60201,0.5336,0.60146,0.52628,0.59757,0.53379,0.60094,0.12888,0.14775,0.13011,0.14916,0.12875,0.1476,0.13001,0.14904,4.0813,4.0745,4.101,4.0324,4.0876,4.0487,4.1057,4.032,4.4776e-05,4.6114e-05,4.1136e-05,5.5208e-05,4.3581e-05,5.1505e-05,4.0308e-05,5.5296e-05,1.8097,1.8265,1.8077,1.8251,1.9985,1.9962,1.9995
20,5,3,200,2,3,0.3,1,0.16089,0.28765,0.14415,0.28339,0.16139,0.28882,0.14397,0.28343,0.13232,0.19149,0.13351,0.19322,0.13227,0.19143,0.13336,0.19301,1.216,1.5021,1.0797,1.4666,1.2202,1.5087,1.0796,1.4685,0.22399,0.13307,0.28029,0.14248,0.2224,0.13136,0.28033,0.14198,1.8627,1.8801,1.8621,1.878,1.9951,1.9924,1.9998
20,5,3,200,2,3,0.3,1,0.25005,-5.9335,0.23756,-5.9287,0.25095,-5.933,0.23759,-5.8815,0.13318,5.9038,0.13249,5.8732,0.13344,5.9155,0.1324,5.8695,1.8776,-1.005,1.7931,-1.0094,1.8806,-1.003,1.7945,-1.002,0.06044,0.31488,0.072957,0.31276,0.060033,0.31588,0.07274,0.31632,1.8776,1.8687,1.8813,1.8675,2.0123,2.0133,2.0008
20,5,3,200,2,3,0.3,1,0.23684,0.61276,0.24521,0.61127,0.236,0.61376,0.24378,0.61068,0.13362,0.12386,0.13259,0.12291,0.13378,0.12401,0.13298,0.12326,1.7724,4.9471,1.8493,4.9735,1.7641,4.9492,1.8333,4.9543,0.076324,7.534e-07,0.064413,6.577e-07,0.077722,7.4535e-07,0.066757,7.2577e-07,1.8843,1.8722,1.8866,1.8776,2.0071,2.0086,2.0001
20,5,3,200,2,3,0.3,1,0.34894,0.3312,0.37245,0.37037,0.3488,0.32883,0.37513,0.37355,0.15461,0.4535,0.15345,0.45012,0.15511,0.45499,0.1534,0.44997,2.2569,0.73032,2.4272,0.82282,2.2487,0.72272,2.4454,0.83018,0.024012,0.4652,0.015218,0.41061,0.024531,0.46985,0.014468,0.40644,2.1807,2.1632,2.1878,2.1624,2.0038,2.005,1.9997
20,5,3,200,2,3,0.3,1,-0.019206,0.27461,-0.021862,0.26848,-0.019119,0.27293,-0.023084,0.26783,0.14815,0.09546,0.14783,0.095255,0.14835,0.095587,0.14844,0.095653,-0.12964,2.8768,-0.14789,2.8186,-0.12888,2.8553,-0.15551,2.8,0.89685,0.0040178,0.88243,0.0048237,0.89746,0.0042998,0.87642,0.0051096,2.0899,2.0803,2.0927,2.0891,2.0084,2.0081,2.0003
20,5,3,200,2,3,0.3,1,0.35019,0.43111,0.36013,0.44362,0.3479,0.4311,0.3582,0.44293,0.13778,0.15029,0.13872,0.15132,0.13788,0.15041,0.13891,0.15152,2.5417,2.8685,2.5962,2.9317,2.5232,2.8663,2.5787,2.9232,0.011033,0.0041245,0.0094271,0.0033708,0.011629,0.0041536,0.0099166,0.0034649,1.9411,1.9535,1.9425,1.9561,2.003,2.0036,1.9998
20,5,3,200,2,3,0.3,1,0.13442,0.22219,0.12428,0.2251,0.13367,0.22325,0.1205,0.22485,0.14642,0.12959,0.14624,0.12943,0.14639,0.12956,0.14633,0.12951,0.91807,1.7146,0.8498,1.7392,0.91305,1.7231,0.82345,1.7362,0.35858,0.08642,0.39544,0.081999,0.36122,0.084877,0.41025,0.082536,2.0657,2.0626,2.0653,2.0639,2.0197,2.0195,1.9996
20,5,3,200,2,3,0.3,1,0.47148,0.30397,0.4922,0.30507,0.47307,0.30645,0.49038,0.30356,0.14127,0.17934,0.14145,0.17957,0.14115,0.17919,0.14144,0.17956,3.3375,1.695,3.4796,1.6989,3.3515,1.7102,3.4671,1.6906,0.00084539,0.090081,0.00050216,0.089347,0.00080377,0.087233,0.00052615,0.090907,1.991,1.9934,1.9894,1.9932,1.9908,1.9916,1.9999
