20,5,3,200,3,2,0.3,1,0.21744,0.19966,0.21041,0.19996,0.21804,0.20093,0.20767,0.19816,0.14515,0.17921,0.14538,0.1795,0.14519,0.17926,0.14544,0.17959,1.498,1.1141,1.4474,1.114,1.5018,1.1209,1.4278,1.1034,0.13412,0.26523,0.14779,0.26528,0.13316,0.26233,0.15334,0.26985,2.0305,2.0298,2.0311,2.0308,1.9949,1.9943,1.9995
20,5,3,200,3,2,0.3,1,0.492,0.87218,0.46992,0.94129,0.49249,0.86844,0.46748,0.93597,0.15542,0.76283,0.15512,0.76134,0.15569,0.76413,0.15517,0.76157,3.1655,1.1434,3.0294,1.2364,3.1633,1.1365,3.0127,1.229,0.0015481,0.25289,0.0024506,0.21633,0.00156,0.25574,0.0025892,0.21907,2.1931,2.1292,2.1969,2.1299,2.0126,2.0129,2.0002
20,5,3,200,3,2,0.3,1,0.29652,0.23104,0.29131,0.25863,0.29651,0.23123,0.29058,0.25826,0.13144,0.17515,0.13218,0.17615,0.13163,0.17541,0.13222,0.1762,2.2559,1.3191,2.2038,1.4683,2.2525,1.3182,2.1977,1.4657,0.024075,0.18715,0.027538,0.14204,0.02429,0.18743,0.027972,0.14272,1.8214,1.8273,1.8241,1.8278,1.9974,1.9973,1.9997
20,5,3,200,3,2,0.3,1,0.30594,0.23978,0.27663,0.2688,0.30532,0.24391,0.27634,0.26046,0.1317,0.26102,0.13425,0.26603,0.13123,0.26008,0.13393,0.2654,2.3229,0.91861,2.0606,1.0104,2.3266,0.93784,2.0634,0.98141,0.020185,0.3583,0.039342,0.3123,0.019988,0.34833,0.039075,0.32639,1.8564,1.8831,1.8497,1.8785,2.0036,2.0038,1.9995
20,5,3,200,3,2,0.3,1,0.24089,0.19072,0.2431,0.1819,0.24011,0.18998,0.24345,0.18017,0.13634,0.14981,0.13734,0.15091,0.1364,0.14987,0.13712,0.15067,1.7669,1.2731,1.7701,1.2054,1.7604,1.2676,1.7754,1.1958,0.077248,0.20299,0.076712,0.22807,0.078347,0.20493,0.075832,0.23178,1.92,1.9307,1.9208,1.9276,2.0049,2.0071,1.9995
20,5,3,200,3,2,0.3,1,0.12217,0.43357,0.12339,0.43011,0.12102,0.4312,0.12175,0.42608,0.14198,0.20163,0.14252,0.20239,0.14198,0.20163,0.14251,0.20239,0.86045,2.1503,0.86579,2.1251,0.8524,2.1386,0.85427,2.1053,0.38954,0.03153,0.3866,0.033576,0.39399,0.032467,0.39295,0.035269,1.9991,1.9992,1.9991,1.9991,2.0047,2.0038,1.9991
20,5,3,200,3,2,0.3,1,0.47886,-0.18278,0.52436,-0.20325,0.48112,-0.1798,0.52236,-0.19894,0.14366,0.47001,0.14504,0.47453,0.14384,0.47058,0.14487,0.47399,3.3332,-0.38888,3.6154,-0.42832,3.3448,-0.38207,3.6056,-0.41972,0.00085843,0.69736,0.00029993,0.66842,0.00082331,0.70241,0.00031139,0.67469,2.0245,2.0392,2.027,2.0369,2.0191,2.0193,1.9997
20,5,3,200,3,2,0.3,1,0.44339,-0.096821,0.44343,-0.077561,0.44303,-0.09694,0.44446,-0.077573,0.13179,0.20748,0.13459,0.21188,0.1318,0.2075,0.13458,0.21186,3.3643,-0.46665,3.2947,-0.36606,3.3613,-0.46719,3.3027,-0.36615,0.00076727,0.64075,0.00098538,0.71432,0.00077572,0.64037,0.00095773,0.71425,1.8551,1.8825,1.8552,1.8823,2.0074,2.0064,2.0002
20,5,3,200,3,2,0.3,1,0.31441,0.1585,0.2916,0.15787,0.31511,0.16107,0.29245,0.15904,0.14,0.24684,0.13872,0.24458,0.13989,0.24664,0.13883,0.24476,2.2457,0.64212,2.102,0.64548,2.2526,0.65305,2.1066,0.64977,0.024723,0.52079,0.03555,0.51861,0.024286,0.51373,0.035152,0.51584,1.9728,1.9507,1.9712,1.9521,2.0017,2.0018,1.9999
20,5,3,200,3,2,0.3,1,0.42114,0.22121,0.44133,0.21312,0.42123,0.22171,0.44089,0.2096,0.13321,0.15337,0.13334,0.1535,0.13309,0.15323,0.13274,0.15281,3.1614,1.4423,3.3098,1.3884,3.1649,1.4469,3.3215,1.3716,0.0015702,0.1492,0.00093352,0.16502,0.0015515,0.14792,0.00089537,0.17018,1.8642,1.8542,1.8626,1.8457,2.0033,2.0045,1.9994
20,5,3,200,3,2,0.3,1,-0.031535,0.52968,-0.030556,0.59266,-0.032536,0.52964,-0.029001,0.58966,0.1453,0.4903,0.14519,0.48996,0.14536,0.4905,0.14552,0.49106,-0.21704,1.0803,-0.21045,1.2096,-0.22384,1.0798,-0.19929,1.2008,0.82818,0.28,0.83332,0.22643,0.82288,0.28023,0.84203,0.22983,2.0493,2.0432,2.0501,2.0478,2.0221,2.0225,2.0004
20,5,3,200,3,2,0.3,1,0.34653,0.034247,0.30896,-0.023335,0.34779,0.024747,0.30955,-0.013608,0.13966,0.6468,0.1374,0.63624,0.13931,0.64515,0.13777,0.63797,2.4811,0.052947,2.2487,-0.036676,2.4966,0.038358,2.2468,-0.02133,0.013096,0.95777,0.02453,0.97074,0.01254,0.9694,0.02465,0.98298,1.97,1.9276,1.965,1.933,1.9938,1.9944,2.001
20,5,3,200,3,2,0.3,1,0.15851,-0.70128,0.16435,-0.59479,0.15924,-0.69034,0.16398,-0.59228,0.13366,0.5202,0.13289,0.51721,0.13333,0.51893,0.13293,0.51739,1.1859,-1.3481,1.2367,-1.15,1.1943,-1.3303,1.2336,-1.1448,0.23566,0.17763,0.21619,0.25015,0.23235,0.18342,0.21737,0.25231,1.8849,1.8677,1.8802,1.8684,1.9972,1.9983,1.9999
20,5,3,200,3,2,0.3,1,0.25766,0.40703,0.26875,0.40297,0.25792,0.40685,0.27084,0.40282,0.14092,0.15292,0.14171,0.15376,0.14056,0.15253,0.1416,0.15365,1.8284,2.6617,1.8965,2.6207,1.8349,2.6673,1.9127,2.6217,0.067491,0.0077748,0.057895,0.0087756,0.066527,0.0076455,0.055781,0.0087487,1.9872,1.9946,1.9821,1.993,2.0019,2.0017,2.0005
20,5,3,200,3,2,0.3,1,0.50303,0.22995,0.49587,0.27685,0.50348,0.22887,0.49958,0.27798,0.14826,0.21543,0.14674,0.21323,0.14805,0.21513,0.14676,0.21327,3.3929,1.0674,3.3794,1.2984,3.4007,1.0639,3.404,1.3034,0.00069162,0.2858,0.00072651,0.19416,0.00067204,0.28739,0.00066413,0.19243,2.0843,2.0593,2.0813,2.0597,1.9954,1.9953,2.0005
20,5,3,200,3,2,0.3,1,0.13058,0.38921,0.16434,0.3487,0.12887,0.39591,0.16581,0.36887,0.14187,1.2325,0.14252,1.2381,0.14187,1.2325,0.14252,1.238,0.92038,0.31579,1.1531,0.28165,0.90837,0.32123,1.1634,0.29795,0.35737,0.75216,0.24889,0.77821,0.36368,0.74804,0.24466,0.76574,1.999,1.999,1.9989,1.9989,2.0035,2.0044,1.9991
20,5,3,200,3,2,0.3,1,0.33332,0.47221,0.32464,0.46808,0.33308,0.47268,0.32332,0.46596,0.15648,0.10838,0.15587,0.10795,0.15624,0.10821,0.15586,0.10794,2.1301,4.3571,2.0828,4.336,2.1319,4.3682,2.0745,4.3167,0.033161,1.3179e-05,0.037272,1.451e-05,0.033018,1.2528e-05,0.038031,1.5836e-05,2.2078,2.1944,2.2044,2.1942,1.9943,1.9946,2.0001
20,5,3,200,3,2,0.3,1,0.28278,0.46685,0.27721,0.4611,0.28222,0.46818,0.27776,0.45998,0.14016,0.18373,0.13989,0.18338,0.14021,0.1838,0.13971,0.18314,2.0176,2.5409,1.9815,2.5144,2.0129,2.5473,1.9881,2.5116,0.043635,0.011055,0.047531,0.011923,0.044125,0.010857,0.046801,0.01202,1.9716,1.9695,1.9723,1.9669,2.0036,2.002,2
20,5,3,200,3,2,0.3,1,0.2068,0.352,0.22125,0.36911,0.20428,0.34747,0.21894,0.36025,0.12933,0.34282,0.13149,0.34852,0.12897,0.34185,0.1313,0.34801,1.5989,1.0268,1.6826,1.0591,1.584,1.0164,1.6675,1.0352,0.10983,0.30453,0.092451,0.28956,0.1132,0.30942,0.095423,0.30059,1.8204,1.8303,1.8152,1.8276,2.0031,2.0021,2.0003
20,5,3,200,3,2,0.3,1,0.24008,0.13181,0.23002,0.17408,0.24091,0.13595,0.2303,0.17245,0.13696,0.20436,0.13973,0.20852,0.13667,0.20392,0.13972,0.2085,1.7529,0.64497,1.6462,0.83483,1.7628,0.66669,1.6483,0.82712,0.079622,0.51895,0.099728,0.40381,0.07794,0.50497,0.099287,0.40817,1.9235,1.9539,1.9194,1.9537,1.9959,1.9956,1.999
20,5,3,200,3,2,0.3,1,0.26128,0.62332,0.26993,0.63402,0.2621,0.62491,0.27054,0.63212,0.14108,0.23434,0.14248,0.23666,0.14086,0.23397,0.14258,0.23682,1.852,2.6599,1.8945,2.6791,1.8608,2.6709,1.8974,2.6692,0.064023,0.0078172,0.05816,0.0073829,0.062778,0.0075644,0.057772,0.0076024,1.9556,1.9728,1.9524,1.9742,1.9866,1.9878,1.9998
20,5,3,200,3,2,0.3,1,0.49155,0.37757,0.45907,0.38098,0.49165,0.37633,0.46083,0.37552,0.15029,0.45645,0.14876,0.45178,0.1502,0.4562,0.14885,0.45205,3.2708,0.82719,3.0859,0.84328,3.2732,0.82493,3.0959,0.83069,0.0010725,0.40813,0.0020293,0.39907,0.0010633,0.40941,0.0019623,0.40615,2.1162,2.0895,2.115,2.0907,1.9866,1.987,2
20,5,3,200,3,2,0.3,1,0.3676,0.088024,0.33663,0.093447,0.36869,0.08975,0.335,0.098966,0.12674,0.17347,0.12724,0.17414,0.12664,0.17334,0.12715,0.17402,2.9004,0.50742,2.6456,0.53663,2.9113,0.51776,2.6346,0.56872,0.0037269,0.61186,0.0081543,0.59152,0.0035997,0.60463,0.0084232,0.56955,1.7863,1.7759,1.7849,1.7746,2.0017,2.0024,2.0002
20,5,3,200,3,2,0.3,1,0.090997,0.090027,0.068372,0.091153,0.092202,0.090109,0.068493,0.091787,0.14577,0.11825,0.1451,0.1177,0.14572,0.1182,0.14513,0.11773,0.62424,0.76134,0.4712,0.77443,0.63275,0.76232,0.47194,0.77964,0.53247,0.44645,0.6375,0.43868,0.5269,0.44587,0.63697,0.4356,2.0566,2.0437,2.0558,2.0441,1.9998,2,2.0001
20,5,3,200,3,2,0.3,1,0.25531,0.14249,0.24792,0.1572,0.25644,0.14324,0.24615,0.15634,0.13757,0.11752,0.13877,0.11854,0.13746,0.11743,0.13815,0.11802,1.8558,1.2124,1.7865,1.3261,1.8656,1.2198,1.7817,1.3247,0.063477,0.22534,0.074012,0.18481,0.062103,0.22253,0.074793,0.18526,1.9399,1.9523,1.9383,1.9435,1.9864,1.9876,1.9996
20,5,3,200,3,2,0.3,1,0.36643,0.39884,0.3626,0.37629,0.36646,0.39859,0.36215,0.37176,0.1333,0.27103,0.13604,0.2766,0.1332,0.27082,0.13588,0.27627,2.7488,1.4716,2.6654,1.3604,2.7512,1.4718,2.6653,1.3456,0.0059806,0.14114,0.0076894,0.1737,0.0059371,0.14108,0.0076924,0.17842,1.8738,1.9068,1.8723,1.9045,1.9998,2.0006,1.9992
20,5,3,200,3,2,0.3,1,0.12206,0.44427,0.12785,0.44024,0.12327,0.44444,0.12901,0.44053,0.13681,0.12846,0.13561,0.12733,0.13686,0.12851,0.13548,0.1272,0.89217,3.4584,0.94278,3.4575,0.90072,3.4584,0.95222,3.4632,0.3723,0.00054338,0.34579,0.00054524,0.36774,0.0005433,0.34099,0.0005338,1.929,1.9022,1.9298,1.9003,2.0014,1.9996,2.0002
20,5,3,200,3,2,0.3,1,0.30242,-0.029454,0.31595,-0.078607,0.30183,-0.02821,0.3151,-0.084299,0.14616,0.17281,0.14977,0.17709,0.14604,0.17266,0.14955,0.17683,2.069,-0.17044,2.1096,-0.44389,2.0668,-0.16338,2.1069,-0.47671,0.038543,0.86466,0.034894,0.65712,0.038753,0.87022,0.035123,0.63357,2.0621,2.1015,2.0603,2.0984,1.9994,2.0002,2
20,5,3,200,3,2,0.3,1,0.2442,0.55897,0.24903,0.56248,0.24509,0.55994,0.24902,0.56168,0.14567,0.23065,0.14672,0.23231,0.14559,0.23051,0.14654,0.23203,1.6764,2.4235,1.6973,2.4212,1.6834,2.4291,1.6993,2.4208,0.093667,0.015372,0.089641,0.015468,0.092292,0.015138,0.089264,0.015488,2.0551,2.0666,2.0539,2.0641,2.0182,2.0177,2.0003
20,5,3,200,3,2,0.3,1,0.33031,0.04822,0.32298,0.054345,0.32881,0.047889,0.31854,0.05112,0.13329,0.18679,0.13414,0.18797,0.13315,0.18659,0.13404,0.18784,2.4781,0.25815,2.4078,0.28911,2.4695,0.25665,2.3764,0.27215,0.013207,0.79629,0.016047,0.7725,0.013528,0.79745,0.01748,0.78551,1.8794,1.8803,1.8773,1.8789,1.9963,1.9966,1.9992
20,5,3,200,3,2,0.3,1,0.2153,-0.03669,0.25192,-0.020769,0.21591,-0.03626,0.25085,-0.018393,0.14022,0.188,0.14217,0.19061,0.1402,0.18797,0.14214,0.19057,1.5354,-0.19516,1.7719,-0.10896,1.5401,-0.19291,1.7648,-0.096515,0.12469,0.84527,0.076407,0.91324,0.12355,0.84703,0.077604,0.92311,1.9779,1.9893,1.9775,1.9889,2.0046,2.0038,1.9999
20,5,3,200,3,2,0.3,1,0.093192,0.3465,0.11211,0.3428,0.094015,0.3476,0.11511,0.34388,0.14765,0.10276,0.1473,0.10252,0.14756,0.1027,0.14748,0.10264,0.63119,3.372,0.76107,3.3439,0.63714,3.3847,0.78054,3.3504,0.52792,0.00074613,0.44662,0.00082617,0.52403,0.00071257,0.43508,0.00080685,2.0831,2.0708,2.0818,2.0733,2.0138,2.0139,1.9994
20,5,3,200,3,2,0.3,1,0.36982,0.4878,0.3743,0.41398,0.37014,0.49033,0.37531,0.41385,0.14192,0.71818,0.14005,0.7087,0.14142,0.71561,0.13974,0.70714,2.6058,0.67922,2.6726,0.58414,2.6174,0.68518,2.6857,0.58524,0.0091667,0.497,0.0075266,0.55912,0.0088607,0.49323,0.0072368,0.55839,1.9806,1.9516,1.9734,1.9473,1.9946,1.9963,2.0002
20,5,3,200,3,2,0.3,1,0.25701,-1.6558,0.24226,-1.6724,0.25709,-1.6576,0.24389,-1.6608,0.14547,1.2991,0.14475,1.2926,0.14528,1.2974,0.14442,1.2896,1.7668,-1.2745,1.6736,-1.2938,1.7696,-1.2776,1.6887,-1.2878,0.077266,0.20248,0.094202,0.19572,0.076794,0.20139,0.091273,0.19783,2.052,2.0323,2.0493,2.0276,2.0092,2.0089,1.9991
20,5,3,200,3,2,0.3,1,0.0023387,0.24039,-0.0094808,0.25242,0.0015665,0.23967,-0.01136,0.25304,0.1385,0.24057,0.13794,0.2396,0.1385,0.24057,0.13789,0.23951,0.016885,0.99929,-0.068732,1.0535,0.01131,0.99628,-0.082385,1.0565,0.98653,0.31765,0.9452,0.2921,0.99098,0.31911,0.93434,0.29075,1.9533,1.9427,1.9533,1.942,1.9993,1.9977,2.0004
20,5,3,200,3,2,0.3,1,0.2482,-0.12835,0.25152,-0.12672,0.24566,-0.12972,0.25273,-0.12801,0.1522,0.22976,0.15273,0.23053,0.15228,0.22987,0.15306,0.23102,1.6307,-0.55866,1.6469,-0.54969,1.6132,-0.56433,1.6513,-0.55411,0.10295,0.5764,0.099587,0.58253,0.10669,0.57253,0.098686,0.5795,2.142,2.1436,2.1431,2.1482,1.9941,1.9952,2
20,5,3,200,3,2,0.3,1,0.52779,0.27125,0.52789,0.30257,0.52778,0.27111,0.52788,0.30158,0.1385,0.13866,0.13859,0.13875,0.13867,0.13883,0.1387,0.13886,3.8109,1.9563,3.8089,2.1806,3.806,1.9528,3.806,2.1719,0.00013848,0.050433,0.00013957,0.029209,0.00014124,0.050842,0.00014122,0.029862,1.9417,1.9392,1.9442,1.9407,1.9955,1.9961,2.0005
20,5,3,200,3,2,0.3,1,0.50362,-0.13692,0.51975,-0.18456,0.50355,-0.13996,0.51812,-0.18466,0.14256,0.30188,0.14297,0.30275,0.14256,0.30188,0.14297,0.30276,3.5328,-0.45356,3.6354,-0.60959,3.5323,-0.46362,3.6241,-0.60992,0.00041125,0.65015,0.00027751,0.54213,0.00041202,0.64292,0.00028999,0.54191,2.0005,2.0005,2.0005,2.0005,1.9972,1.9975,2.0006
20,5,3,200,3,2,0.3,1,0.17008,0.36386,0.17948,0.35568,0.16946,0.36332,0.17852,0.35705,0.14317,0.15249,0.14441,0.15381,0.1431,0.15241,0.14408,0.15346,1.1879,2.3862,1.2429,2.3125,1.1842,2.3839,1.2391,2.3268,0.23486,0.017025,0.21391,0.020749,0.23634,0.017132,0.21532,0.019978,2.0131,2.028,2.0121,2.0233,1.9986,1.9972,2
20,5,3,200,3,2,0.3,1,0.3651,1.7961,0.36775,1.7676,0.36447,1.8023,0.36592,1.7688,0.14943,0.7414,0.15062,0.74735,0.14961,0.74231,0.15084,0.74847,2.4433,2.4226,2.4416,2.3652,2.4361,2.428,2.4259,2.3632,0.014553,0.015411,0.014621,0.018022,0.014845,0.015182,0.015272,0.018119,2.1084,2.1163,2.111,2.1195,2.0002,2.0012,1.9995
20,5,3,200,3,2,0.3,1,0.024455,0.40276,0.0081768,0.38431,0.024894,0.40512,0.0086078,0.37953,0.14207,0.32735,0.14224,0.32778,0.14207,0.32735,0.14224,0.32777,0.17214,1.2304,0.057487,1.1725,0.17523,1.2376,0.060518,1.1579,0.86333,0.21856,0.95416,0.241,0.8609,0.21588,0.95174,0.2469,2.0007,2.0007,2.0007,2.0006,1.9964,1.9954,2.0007
20,5,3,200,3,2,0.3,1,0.19095,0.1179,0.19521,0.14086,0.19015,0.11675,0.19316,0.13893,0.13691,0.14095,0.13707,0.14112,0.1369,0.14094,0.13735,0.1414,1.3947,0.83641,1.4242,0.99817,1.389,0.8284,1.4064,0.98252,0.16312,0.40292,0.1544,0.3182,0.16483,0.40744,0.1596,0.32584,1.9294,1.9246,1.9292,1.9285,2.0027,2.0049,1.9993
20,5,3,200,3,2,0.3,1,0.26266,-1.948,0.28806,-0.96459,0.26188,-1.9588,0.29066,-0.99295,0.14823,3.7476,0.14528,3.673,0.14823,3.7476,0.14544,3.6771,1.772,-0.51979,1.9828,-0.26261,1.7667,-0.52268,1.9985,-0.27004,0.076398,0.60321,0.047386,0.79285,0.077271,0.6012,0.045664,0.78713,2.0904,2.039,2.0904,2.0413,2.0009,2.0002,2.0005
20,5,3,200,3,2,0.3,1,0.66901,0.43682,0.69285,0.40713,0.66772,0.43839,0.69408,0.40825,0.15589,0.23839,0.15479,0.23671,0.15616,0.2388,0.1549,0.23688,4.2916,1.8324,4.4762,1.7199,4.276,1.8358,4.481,1.7234,1.7741e-05,0.066899,7.5989e-06,0.085445,1.9031e-05,0.066391,7.4307e-06,0.084811,2.1875,2.1671,2.1913,2.1686,2.0021,2.002,2.0001
20,5,3,200,3,2,0.3,1,0.3731,0.28409,0.35336,0.28904,0.37239,0.28268,0.35425,0.29188,0.12683,0.13529,0.1288,0.1374,0.12685,0.1353,0.12932,0.13795,2.9417,2.0999,2.7434,2.1037,2.9358,2.0893,2.7394,2.1159,0.0032637,0.035734,0.0060807,0.035406,0.0033269,0.036685,0.0061556,0.034354,1.7828,1.8052,1.783,1.8124,1.9971,1.9975,2.0001
20,5,3,200,3,2,0.3,1,0.41526,-0.098412,0.42593,-0.084469,0.41636,-0.099469,0.42475,-0.085613,0.15012,0.23154,0.1491,0.22997,0.14993,0.23125,0.14922,0.23015,2.7663,-0.42503,2.8567,-0.36731,2.777,-0.43013,2.8465,-0.37199,0.0056704,0.67082,0.0042809,0.71339,0.0054858,0.6671,0.0044197,0.7099,2.1158,2.0986,2.1131,2.1003,2.0058,2.0062,1.9999
20,5,3,200,3,2,0.3,1,0.34675,-0.38613,0.35788,-0.36035,0.34672,-0.37974,0.35838,-0.3573,0.14097,0.44415,0.14062,0.44301,0.14105,0.44439,0.14056,0.44281,2.4597,-0.86936,2.545,-0.8134,2.4582,-0.85452,2.5497,-0.80689,0.013904,0.38465,0.010927,0.41599,0.013964,0.39281,0.010782,0.41973,1.9523,1.9424,1.9534,1.9415,2.0102,2.01,1.9998
20,5,3,200,3,2,0.3,1,0.15385,0.27803,0.12248,0.28036,0.15552,0.28037,0.1228,0.28038,0.13678,0.13619,0.1391,0.1385,0.1366,0.13601,0.13828,0.13768,1.1248,2.0415,0.88054,2.0243,1.1385,2.0615,0.88803,2.0364,0.26068,0.0412,0.37857,0.042938,0.25493,0.039256,0.37452,0.04171,1.9217,1.9489,1.9191,1.9373,2.0061,2.0042,1.9997
20,5,3,200,3,2,0.3,1,0.36731,0.53119,0.36553,0.50422,0.36987,0.52955,0.36754,0.50361,0.1379,0.25541,0.13864,0.25679,0.13781,0.25524,0.13878,0.25705,2.6636,2.0798,2.6365,1.9636,2.684,2.0747,2.6483,1.9592,0.00773,0.037543,0.0083757,0.04958,0.0072744,0.038011,0.0080891,0.050091,1.9444,1.9514,1.9431,1.9534,1.9946,1.9965,1.9989
20,5,3,200,3,2,0.3,1,0.35515,0.3079,0.36717,0.25237,0.35603,0.31004,0.36618,0.25055,0.14508,0.23533,0.14292,0.23182,0.14516,0.23545,0.14288,0.23176,2.4479,1.3084,2.569,1.0886,2.4526,1.3168,2.5628,1.0811,0.01437,0.19074,0.010199,0.27632,0.014182,0.18792,0.010382,0.27966,2.0435,2.0094,2.0447,2.0088,1.9997,1.9994,2.0009
20,5,3,200,3,2,0.3,1,0.38961,0.27569,0.3741,0.27756,0.38835,0.27377,0.37237,0.285,0.15032,0.26219,0.15171,0.2646,0.15051,0.2625,0.15181,0.26478,2.5918,1.0515,2.4659,1.049,2.5803,1.0429,2.4528,1.0764,0.0095477,0.29303,0.013668,0.29419,0.0098708,0.29699,0.014176,0.28175,2.1182,2.1268,2.1207,2.1282,2.0008,2.0021,1.9998
20,5,3,200,3,2,0.3,1,0.19777,-0.050726,0.2382,-0.0034877,0.20029,-0.047256,0.23816,-0.0034155,0.148,0.50567,0.14929,0.51005,0.14772,0.5047,0.14911,0.50945,1.3363,-0.10031,1.5956,-0.0068379,1.3558,-0.093631,1.5972,-0.0067043,0.18146,0.92009,0.11058,0.99454,0.17515,0.9254,0.11022,0.99465,2.088,2.0991,2.084,2.0966,2.0001,2.0018,1.9988
20,5,3,200,3,2,0.3,1,0.3948,0.14942,0.40121,0.16618,0.39583,0.13924,0.4031,0.16359,0.14772,0.48021,0.14922,0.48501,0.14683,0.4773,0.14901,0.48434,2.6725,0.31115,2.6888,0.34263,2.6958,0.29172,2.7052,0.33775,0.0075284,0.75569,0.0071718,0.73188,0.0070216,0.7705,0.0068268,0.73555,2.0841,2.099,2.0714,2.0961,2.0071,2.0063,2.0004
20,5,3,200,3,2,0.3,1,0.38545,0.48056,0.38675,0.45092,0.38607,0.47973,0.38508,0.45512,0.14183,0.22434,0.142,0.2246,0.14183,0.22434,0.142,0.2246,2.7177,2.1422,2.7237,2.0076,2.7221,2.1384,2.7119,2.0263,0.0065734,0.032181,0.0064559,0.044683,0.0064876,0.032485,0.0066896,0.042731,1.9999,1.9998,1.9999,1.9998,2.0158,2.0155,1.9999
20,5,3,200,3,2,0.3,1,0.26079,0.50658,0.26574,0.54935,0.2592,0.50661,0.26276,0.55131,0.13374,0.26132,0.13616,0.26605,0.13381,0.26146,0.13633,0.26637,1.95,1.9385,1.9516,2.0648,1.937,1.9376,1.9275,2.0697,0.051181,0.05256,0.050981,0.038939,0.05274,0.052666,0.053923,0.038479,1.8623,1.8902,1.8632,1.8926,1.9897,1.9879,2.0006
20,5,3,200,3,2,0.3,1,0.48221,0.18716,0.45128,0.19441,0.48247,0.18547,0.45104,0.19119,0.14613,0.33312,0.14681,0.33467,0.1458,0.33236,0.14672,0.33447,3.2998,0.56183,3.0739,0.58089,3.3092,0.55805,3.0742,0.57162,0.00096754,0.57423,0.0021126,0.56132,0.00093549,0.57681,0.0021108,0.56758,2.0616,2.0658,2.0569,2.0646,1.9884,1.9876,2.0007
20,5,3,200,3,2,0.3,1,0.30258,0.78282,0.31002,0.74204,0.30237,0.77734,0.30904,0.73655,0.13562,0.4096,0.13571,0.40991,0.13587,0.41036,0.13568,0.40982,2.2311,1.9112,2.2844,1.8103,2.2255,1.8943,2.2777,1.7972,0.025674,0.055984,0.022345,0.070256,0.026048,0.058186,0.022745,0.0723,1.912,1.9126,1.9156,1.9122,1.9901,1.9898,1.9996
20,5,3,200,3,2,0.3,1,0.31861,0.18592,0.29823,0.14296,0.31842,0.1845,0.29719,0.13968,0.15558,0.22921,0.15589,0.22967,0.15565,0.22932,0.15583,0.22958,2.0479,0.81113,1.9131,0.62244,2.0457,0.80456,1.9072,0.60843,0.040568,0.41729,0.055733,0.53365,0.040783,0.42108,0.0565,0.54291,2.1879,2.1879,2.1889,2.187,1.9977,1.9968,2.0003
20,5,3,200,3,2,0.3,1,0.37979,-0.2691,0.37001,-0.28099,0.38121,-0.27327,0.36901,-0.27155,0.14356,0.48274,0.14808,0.49797,0.14363,0.483,0.14799,0.49766,2.6456,-0.55744,2.4987,-0.56426,2.654,-0.56578,2.4935,-0.54565,0.0081548,0.57723,0.012465,0.57258,0.0079534,0.57154,0.012649,0.58531,2.025,2.075,2.0261,2.0736,2.0018,2.0045,1.9996
20,5,3,200,3,2,0.3,1,0.029642,0.48289,0.047256,0.4505,0.027995,0.48316,0.045643,0.44947,0.13564,0.14308,0.1363,0.14377,0.13581,0.14326,0.13649,0.14397,0.21853,3.3749,0.34671,3.1336,0.20613,3.3727,0.3344,3.122,0.82701,0.00073849,0.72881,0.0017268,0.83669,0.00074448,0.73808,0.0017965,1.9117,1.9151,1.9141,1.9179,1.9954,1.9928,1.9997
20,5,3,200,3,2,0.3,1,0.020739,0.34179,0.018229,0.37152,0.021425,0.34162,0.018353,0.3722,0.14513,0.15884,0.1448,0.15847,0.14512,0.15884,0.14484,0.15852,0.1429,2.1518,0.12589,2.3443,0.14763,2.1508,0.12671,2.348,0.88637,0.031417,0.89982,0.019061,0.88263,0.031492,0.89917,0.018877,2.0471,2.0349,2.047,2.0355,1.9907,1.9927,1.9997
20,5,3,200,3,2,0.3,1,0.36952,-0.76959,0.38787,-0.71177,0.36815,-0.75212,0.3904,-0.7209,0.14933,1.5385,0.1475,1.5197,0.14933,1.5385,0.14783,1.523,2.4745,-0.50022,2.6296,-0.46837,2.4653,-0.48887,2.6409,-0.47333,0.013343,0.61692,0.0085483,0.63952,0.013689,0.62493,0.0082693,0.63598,2.1057,2.0764,2.1057,2.0811,2.0053,2.006,1.9997
20,5,3,200,3,2,0.3,1,-0.0027356,0.19284,0.003949,0.19412,-0.001696,0.19324,0.0027407,0.19316,0.14591,0.14746,0.14513,0.14666,0.14639,0.14794,0.14476,0.14629,-0.018749,1.3078,0.02721,1.3236,-0.011586,1.3062,0.018932,1.3204,0.98504,0.19094,0.97829,0.18564,0.99076,0.19149,0.9849,0.18672,2.0535,2.038,2.0603,2.0329,1.9914,1.9915,2.0001
20,5,3,200,3,2,0.3,1,0.21611,0.84721,0.19898,0.78237,0.21739,0.84739,0.20078,0.77289,0.14497,0.86927,0.14293,0.85703,0.14499,0.86941,0.14295,0.85716,1.4907,0.97462,1.3922,0.91288,1.4993,0.97467,1.4046,0.90169,0.13603,0.32975,0.16387,0.36131,0.13379,0.32972,0.16015,0.36722,2.0394,1.9984,2.0398,1.9987,1.9913,1.9923,2.0002
