15,5,3,200,2,1,0.3,1,0.32641,0.38974,0.3117,0.43961,0.32709,0.38709,0.31214,0.43989,0.15623,0.2849,0.15648,0.28536,0.15617,0.28478,0.15681,0.28596,2.0893,1.368,1.992,1.5405,2.0945,1.3593,1.9906,1.5383,0.036684,0.17132,0.046372,0.12343,0.036214,0.17405,0.046529,0.12398,2.199,2.2009,2.198,2.2056,2.8283,2.8279,1.9999
15,5,3,200,2,1,0.3,1,0.11372,0.06274,0.11043,0.065436,0.11402,0.062819,0.11071,0.065116,0.13845,0.09413,0.13742,0.093423,0.13819,0.093954,0.13734,0.093371,0.82136,0.66652,0.80358,0.70042,0.82512,0.66861,0.80608,0.69739,0.41144,0.50508,0.42164,0.48367,0.4093,0.50374,0.4202,0.48556,1.9247,1.9112,1.9211,1.9101,2.8232,2.8237,1.9996
15,5,3,200,2,1,0.3,1,0.223,0.34807,0.20243,0.35048,0.22361,0.34758,0.20356,0.3523,0.14045,0.23024,0.13966,0.22895,0.14048,0.23029,0.13943,0.22857,1.5878,1.5118,1.4494,1.5308,1.5917,1.5093,1.4599,1.5413,0.11233,0.13059,0.14722,0.12582,0.11144,0.13122,0.14431,0.12324,1.9573,1.9473,1.9578,1.944,2.8408,2.8412,1.9999
15,5,3,200,2,1,0.3,1,0.5515,0.22518,0.52651,0.22161,0.54998,0.2268,0.52718,0.2244,0.13796,0.17064,0.13816,0.17089,0.13749,0.17006,0.13814,0.17087,3.9974,1.3196,3.811,1.2968,4.0001,1.3337,3.8163,1.3133,6.4038e-05,0.18696,0.00013843,0.19471,6.3319e-05,0.18231,0.00013545,0.18909,1.9405,1.9437,1.9337,1.9434,2.8219,2.8231,2.0007
15,5,3,200,2,1,0.3,1,0.16174,0.40163,0.11483,0.38255,0.16241,0.40245,0.11539,0.38313,0.13898,0.15003,0.13913,0.15019,0.13872,0.14975,0.13923,0.15029,1.1638,2.6769,0.82534,2.5471,1.1708,2.6875,0.8288,2.5492,0.24452,0.007431,0.40918,0.010861,0.2417,0.0071995,0.40722,0.010796,1.9535,1.9458,1.9498,1.9471,2.8263,2.8266,2
15,5,3,200,2,1,0.3,1,0.13805,0.3824,0.12722,0.4114,0.13824,0.38306,0.12902,0.41112,0.14585,0.12129,0.14589,0.12132,0.14569,0.12115,0.14606,0.12147,0.94648,3.1529,0.87201,3.3909,0.94888,3.1619,0.8833,3.3846,0.3439,0.0016168,0.3832,0.00069655,0.34268,0.0015674,0.37707,0.00071288,2.033,2.0352,2.0307,2.0376,2.8308,2.8284,2.0001
15,5,3,200,2,1,0.3,1,0.41341,1.3985,0.43072,1.312,0.41287,1.3956,0.43003,1.312,0.14593,0.6533,0.1448,0.64821,0.14565,0.65204,0.14476,0.64801,2.8329,2.1407,2.9745,2.024,2.8346,2.1404,2.9707,2.0247,0.0046132,0.032299,0.0029349,0.042968,0.0045877,0.032325,0.0029716,0.042898,2.0314,2.0177,2.0274,2.017,2.8155,2.8163,2.0006
15,5,3,200,2,1,0.3,1,0.36036,0.47071,0.39557,0.4624,0.35973,0.46921,0.39619,0.4641,0.13563,0.12963,0.13556,0.12956,0.13567,0.12967,0.13576,0.12976,2.657,3.6313,2.9181,3.5688,2.6515,3.6185,2.9183,3.5766,0.0078834,0.000282,0.0035212,0.00035857,0.0080136,0.00029631,0.0035196,0.00034815,1.8946,1.8953,1.8952,1.8982,2.8358,2.8381,2.0004
15,5,3,200,2,1,0.3,1,0.15696,0.52809,0.1373,0.73174,0.15622,0.51874,0.13911,0.72102,0.13404,0.71502,0.13434,0.7165,0.13416,0.71563,0.13427,0.71611,1.1709,0.73857,1.022,1.0213,1.1644,0.72487,1.0361,1.0069,0.24162,0.46017,0.30676,0.30713,0.24425,0.46853,0.30016,0.31401,1.8798,1.8746,1.8814,1.8735,2.8445,2.8451,1.9995
15,5,3,200,2,1,0.3,1,0.35246,0.22339,0.36049,0.23794,0.35278,0.22304,0.35878,0.23882,0.13554,0.26511,0.13583,0.26568,0.13555,0.26512,0.136,0.26603,2.6004,0.84263,2.6541,0.89559,2.6026,0.84126,2.638,0.89773,0.0093114,0.39944,0.0079531,0.37047,0.0092509,0.4002,0.0083394,0.36933,1.9009,1.9033,1.9009,1.9058,2.8265,2.8261,1.9993
15,5,3,200,2,1,0.3,1,0.090904,0.51946,0.088922,0.50175,0.090486,0.51883,0.089259,0.50438,0.14815,0.17786,0.14663,0.17604,0.14826,0.178,0.14676,0.1762,0.61361,2.9206,0.60645,2.8502,0.61034,2.9148,0.60818,2.8625,0.53947,0.003494,0.54422,0.0043694,0.54164,0.0035588,0.54307,0.004203,2.0771,2.0599,2.0786,2.0618,2.8281,2.8284,2.0001
15,5,3,200,2,1,0.3,1,0.22024,0.4696,0.23749,0.46309,0.2211,0.4671,0.23826,0.46306,0.13518,0.18962,0.13426,0.18834,0.13502,0.1894,0.13425,0.18832,1.6293,2.4765,1.7689,2.4588,1.6375,2.4663,1.7748,2.4589,0.10326,0.013269,0.076919,0.013941,0.10152,0.013652,0.075936,0.013936,1.8991,1.8845,1.8967,1.8842,2.8346,2.8351,1.9995
15,5,3,200,2,1,0.3,1,0.25648,-0.22598,0.27744,-0.15456,0.2563,-0.22699,0.27805,-0.15835,0.13946,0.31269,0.13925,0.31222,0.13917,0.31204,0.13936,0.31246,1.8391,-0.7227,1.9924,-0.49504,1.8417,-0.72744,1.9952,-0.50677,0.065902,0.46986,0.046331,0.62057,0.065525,0.46696,0.046021,0.61232,1.9417,1.9285,1.9375,1.9299,2.8259,2.8278,2.0004
15,5,3,200,2,1,0.3,1,0.19177,0.10119,0.16473,0.09644,0.18962,0.098834,0.16412,0.098586,0.14816,0.19518,0.14717,0.19388,0.14833,0.19541,0.1469,0.19352,1.2944,0.51844,1.1193,0.49741,1.2783,0.50578,1.1172,0.50944,0.19554,0.60415,0.26301,0.6189,0.20113,0.61301,0.2639,0.61045,2.0843,2.069,2.0867,2.0651,2.8189,2.8184,2.0001
15,5,3,200,2,1,0.3,1,0.64641,0.29945,0.66016,0.29314,0.64774,0.30061,0.65842,0.29398,0.14151,0.13338,0.1403,0.13224,0.1415,0.13337,0.14067,0.13259,4.568,2.2452,4.7053,2.2167,4.5778,2.2541,4.6806,2.2172,4.9241e-06,0.024757,2.5345e-06,0.026643,4.6995e-06,0.024193,2.8599e-06,0.026606,1.991,1.9731,1.9909,1.9783,2.8365,2.8359,2
15,5,3,200,2,1,0.3,1,0.38686,0.79487,0.42027,0.78166,0.38639,0.79925,0.42062,0.77898,0.14063,0.32638,0.14089,0.327,0.14025,0.3255,0.14099,0.32724,2.7509,2.4354,2.9829,2.3904,2.755,2.4555,2.9832,2.3805,0.0059427,0.014875,0.0028552,0.01683,0.005869,0.01407,0.0028523,0.017291,1.9784,1.9808,1.973,1.9823,2.8321,2.8317,1.9993
15,5,3,200,2,1,0.3,1,0.32009,0.26114,0.33461,0.24679,0.31784,0.2608,0.33392,0.24623,0.14718,0.14295,0.14866,0.14439,0.14739,0.14315,0.14846,0.14419,2.1748,1.8268,2.2508,1.7093,2.1565,1.8218,2.2492,1.7077,0.029646,0.067736,0.024399,0.087403,0.031046,0.068483,0.024498,0.087692,2.0697,2.0946,2.0727,2.0918,2.8254,2.8242,2.0001
15,5,3,200,2,1,0.3,1,0.36243,0.27699,0.32072,0.2804,0.36158,0.27738,0.32127,0.28036,0.14021,0.093451,0.141,0.093978,0.14018,0.09343,0.14094,0.093937,2.5849,2.964,2.2746,2.9837,2.5795,2.9688,2.2795,2.9846,0.0097412,0.0030366,0.022932,0.0028482,0.009895,0.0029894,0.022639,0.0028397,1.9724,1.98,1.9719,1.979,2.8366,2.8388,2.0002
15,5,3,200,2,1,0.3,1,0.18589,0.36009,0.17114,0.36662,0.18674,0.35982,0.17061,0.36635,0.14089,0.074436,0.1401,0.074017,0.14072,0.074345,0.14016,0.074051,1.3194,4.8376,1.2216,4.9532,1.3271,4.8398,1.2172,4.9473,0.18704,1.3144e-06,0.22187,7.2997e-07,0.18449,1.2995e-06,0.22352,7.5238e-07,1.9823,1.9683,1.9799,1.9692,2.8271,2.8267,2
15,5,3,200,2,1,0.3,1,0.40894,0.2635,0.42148,0.25832,0.40897,0.26359,0.42091,0.25904,0.14409,0.060057,0.14393,0.059986,0.14408,0.060053,0.14399,0.060014,2.838,4.3874,2.9284,4.3063,2.8385,4.3893,2.9231,4.3163,0.0045393,1.147e-05,0.0034068,1.6598e-05,0.0045333,1.1372e-05,0.0034658,1.5866e-05,2.0278,2.0211,2.0276,2.0221,2.812,2.8105,2.0001
15,5,3,200,2,1,0.3,1,0.28717,0.55114,0.26985,0.62792,0.28628,0.54939,0.26985,0.62838,0.14218,0.37157,0.14212,0.37143,0.14218,0.37157,0.14214,0.37146,2.0198,1.4833,1.8987,1.6905,2.0135,1.4786,1.8985,1.6916,0.043405,0.138,0.057602,0.090926,0.044063,0.13926,0.057632,0.090715,2,1.9996,2,1.9997,2.8459,2.8467,2.0004
15,5,3,200,2,1,0.3,1,0.52015,0.60509,0.5008,0.51593,0.51936,0.60519,0.50008,0.51208,0.14084,0.51983,0.13952,0.51498,0.14082,0.51976,0.1396,0.51527,3.6931,1.164,3.5894,1.0018,3.688,1.1644,3.5822,0.99381,0.0002215,0.24441,0.00033144,0.31642,0.00022599,0.24428,0.00034075,0.32031,1.9727,1.9508,1.9724,1.9519,2.8157,2.8173,2.0004
15,5,3,200,2,1,0.3,1,0.16583,0.46639,0.1637,0.47927,0.1656,0.4652,0.16189,0.47903,0.14533,0.20126,0.14686,0.20338,0.1459,0.20206,0.1462,0.20247,1.1411,2.3174,1.1147,2.3565,1.135,2.3023,1.1073,2.366,0.25382,0.020483,0.26498,0.018447,0.25638,0.021318,0.26815,0.017982,2.0412,2.0508,2.0494,2.0413,2.8249,2.8269,2.0002
15,5,3,200,2,1,0.3,1,0.37503,0.4671,0.34469,0.49927,0.37442,0.46653,0.34399,0.49683,0.15311,0.31251,0.15222,0.31069,0.15309,0.31247,0.1518,0.30984,2.4494,1.4947,2.2645,1.607,2.4457,1.4931,2.266,1.6035,0.01431,0.135,0.023546,0.10805,0.014456,0.13542,0.023452,0.10882,2.1466,2.1364,2.1462,2.1305,2.834,2.8351,2.0009
15,5,3,200,2,1,0.3,1,0.44517,0.46066,0.45427,0.46996,0.4451,0.45865,0.45248,0.47048,0.14995,0.24351,0.15181,0.24653,0.15019,0.2439,0.15182,0.24653,2.9688,1.8918,2.9923,1.9063,2.9636,1.8805,2.9804,1.9084,0.00299,0.058521,0.0027687,0.056607,0.0030411,0.060037,0.0028785,0.056344,2.1081,2.1368,2.1116,2.1369,2.8324,2.8303,2.0007
15,5,3,200,2,1,0.3,1,0.041537,0.27605,0.042067,0.28989,0.042225,0.27727,0.042678,0.28941,0.13054,0.12322,0.13174,0.12433,0.13099,0.12364,0.13159,0.12419,0.31819,2.2404,0.31932,2.3316,0.32235,2.2425,0.32432,2.3305,0.75034,0.025068,0.74949,0.019721,0.74719,0.024929,0.74569,0.019782,1.8347,1.8513,1.8411,1.8491,2.8345,2.8352,1.9992
15,5,3,200,2,1,0.3,1,0.32046,0.70584,0.32908,0.68622,0.32087,0.70666,0.33138,0.69041,0.13999,0.18642,0.13851,0.18443,0.13989,0.18628,0.13893,0.18499,2.2892,3.7864,2.3759,3.7207,2.2938,3.7935,2.3852,3.7321,0.022066,0.00015286,0.017506,0.00019866,0.021802,0.00014856,0.017069,0.00018993,1.9694,1.9333,1.968,1.9393,2.8267,2.8245,1.9998
15,5,3,200,2,1,0.3,1,0.22582,0.44418,0.23949,0.42901,0.22602,0.44476,0.23859,0.42932,0.15031,0.14277,0.14804,0.14061,0.14992,0.1424,0.14842,0.14098,1.5024,3.1111,1.6177,3.051,1.5076,3.1233,1.6075,3.0453,0.133,0.0018642,0.10573,0.002281,0.13165,0.0017885,0.10795,0.0023245,2.1063,2.0757,2.1007,2.0811,2.8214,2.8226,2.0005
15,5,3,200,2,1,0.3,1,0.22966,0.23985,0.21073,0.28596,0.22897,0.2396,0.21034,0.28588,0.1496,0.15345,0.15011,0.15397,0.14977,0.15363,0.15007,0.15394,1.5352,1.563,1.4039,1.8572,1.5289,1.5596,1.4016,1.8571,0.12473,0.11806,0.16035,0.063278,0.1263,0.11885,0.16104,0.063292,2.0798,2.0856,2.0822,2.0851,2.8132,2.8155,2.0007
15,5,3,200,2,1,0.3,1,0.46627,0.38023,0.49054,0.35535,0.46337,0.38079,0.48833,0.35632,0.1421,0.60973,0.1427,0.61238,0.14211,0.60977,0.1427,0.61238,3.2813,0.6236,3.4377,0.58028,3.2607,0.62448,3.4221,0.58187,0.0010334,0.53289,0.00058677,0.56173,0.0011115,0.53231,0.00062133,0.56066,1.9995,1.9998,1.9996,1.9997,2.819,2.8199,1.9994
15,5,3,200,2,1,0.3,1,0.24619,0.17273,0.23172,0.15522,0.24448,0.16796,0.23137,0.15813,0.15549,0.48778,0.15097,0.47357,0.15572,0.48848,0.15081,0.47306,1.5833,0.35411,1.5348,0.32776,1.57,0.34383,1.5342,0.33426,0.11336,0.72325,0.12483,0.7431,0.11641,0.73097,0.12499,0.73818,2.1774,2.107,2.1806,2.1047,2.8251,2.826,2.0004
15,5,3,200,2,1,0.3,1,0.30553,0.35688,0.33457,0.34099,0.30777,0.35705,0.33265,0.3422,0.15863,0.1976,0.15932,0.19846,0.15836,0.19727,0.15942,0.1986,1.9261,1.8061,2.1001,1.7182,1.9435,1.81,2.0866,1.7231,0.054091,0.070897,0.035724,0.085766,0.05196,0.070302,0.036926,0.084871,2.2341,2.2424,2.2303,2.2439,2.8345,2.8358,1.9998
15,5,3,200,2,1,0.3,1,0.53535,0.19059,0.54312,0.17211,0.53438,0.19037,0.5417,0.17298,0.1421,0.11368,0.14271,0.11416,0.14209,0.11368,0.1427,0.11416,3.7674,1.6765,3.8059,1.5076,3.7607,1.6746,3.7962,1.5153,0.00016493,0.09364,0.00014131,0.13166,0.00016943,0.094013,0.00014694,0.12971,1.9992,1.9997,1.9991,1.9996,2.8137,2.8154,2.0004
15,5,3,200,2,1,0.3,1,0.4158,0.43005,0.41159,0.43703,0.41496,0.4301,0.4123,0.43874,0.14289,0.11951,0.14447,0.12083,0.14274,0.11938,0.14403,0.12047,2.9099,3.5984,2.849,3.617,2.9072,3.6028,2.8626,3.642,0.0036156,0.00032013,0.0043855,0.00029807,0.0036468,0.00031486,0.0042023,0.0002705,1.999,2.0208,1.9968,2.0146,2.8263,2.8277,2.0004
15,5,3,200,2,1,0.3,1,0.044538,0.1493,0.059279,0.14103,0.044823,0.15332,0.058537,0.14055,0.1486,0.30017,0.14862,0.30022,0.14876,0.30051,0.1483,0.29957,0.29973,0.49737,0.39886,0.46976,0.30131,0.51019,0.39471,0.46915,0.76438,0.61893,0.69,0.63853,0.76318,0.60991,0.69306,0.63896,2.0674,2.0703,2.0697,2.0657,2.8328,2.8373,1.9998
15,5,3,200,2,1,0.3,1,0.34916,-0.24933,0.35335,-0.39339,0.34939,-0.24482,0.35311,-0.4285,0.13764,1.0242,0.1385,1.0307,0.13764,1.0242,0.13914,1.0354,2.5368,-0.24344,2.5512,-0.38168,2.5384,-0.23903,2.5378,-0.41385,0.011187,0.80767,0.010735,0.7027,0.011137,0.81108,0.011155,0.67898,1.933,1.9275,1.9331,1.9365,2.8298,2.8315,2.0002
15,5,3,200,2,1,0.3,1,0.18017,0.37378,0.17934,0.35787,0.1809,0.37291,0.17901,0.35694,0.13626,0.1247,0.13465,0.12323,0.1363,0.12474,0.13459,0.12317,1.3222,2.9973,1.332,2.9041,1.3272,2.9896,1.3301,2.8979,0.18609,0.0027236,0.18287,0.0036832,0.18443,0.0027935,0.18348,0.0037572,1.9153,1.8971,1.9158,1.8963,2.8391,2.8367,2.0003
15,5,3,200,2,1,0.3,1,0.2105,0.37448,0.19324,0.33353,0.20982,0.37253,0.19137,0.33597,0.13976,0.1218,0.13985,0.12189,0.13988,0.12191,0.13973,0.12179,1.5062,3.0745,1.3818,2.7364,1.5,3.0557,1.3696,2.7586,0.13201,0.0021089,0.16703,0.0062123,0.13361,0.0022454,0.17082,0.0058048,1.9657,1.9638,1.9674,1.9622,2.8344,2.8349,2.0006
15,5,3,200,2,1,0.3,1,0.50706,0.48529,0.50544,0.49494,0.50598,0.48337,0.50406,0.49591,0.15087,0.16037,0.15093,0.16043,0.1509,0.1604,0.15071,0.16021,3.3609,3.0261,3.3489,3.085,3.3531,3.0136,3.3445,3.0955,0.00077702,0.0024775,0.00081136,0.0020353,0.00079908,0.0025819,0.00082432,0.0019651,2.1241,2.1275,2.1245,2.1245,2.8291,2.8302,1.9995
15,5,3,200,2,1,0.3,1,0.1635,0.39234,0.15752,0.37809,0.16472,0.39117,0.15723,0.378,0.12926,0.13799,0.13053,0.13935,0.1296,0.13836,0.13017,0.13897,1.2649,2.8432,1.2068,2.7132,1.271,2.8271,1.2079,2.72,0.20589,0.004467,0.2275,0.0066636,0.20373,0.0046968,0.22709,0.0065274,1.8002,1.8174,1.805,1.8123,2.8114,2.8121,1.9993
15,5,3,200,2,1,0.3,1,0.29726,0.27902,0.27444,0.32828,0.29543,0.28035,0.27398,0.32955,0.14502,0.36273,0.14317,0.35809,0.14513,0.36301,0.14316,0.35807,2.0498,0.76923,1.917,0.91675,2.0356,0.7723,1.9138,0.92035,0.040387,0.44175,0.055241,0.35927,0.041795,0.43994,0.055643,0.35739,2.0355,2.0099,2.0371,2.0097,2.8292,2.8304,1.9996
15,5,3,200,2,1,0.3,1,0.13346,0.32819,0.13379,0.33016,0.13252,0.32808,0.13115,0.32727,0.13649,0.097246,0.1352,0.096306,0.13621,0.09704,0.13507,0.096217,0.97774,3.3749,0.98957,3.4282,0.97292,3.3808,0.97091,3.4013,0.3282,0.00073851,0.32239,0.00060753,0.33059,0.0007227,0.33159,0.00067059,1.9168,1.8873,1.9126,1.8854,2.8217,2.821,2.0001
15,5,3,200,2,1,0.3,1,0.35134,1.1825,0.36837,0.93973,0.35146,1.1819,0.37055,0.94716,0.13715,0.98005,0.13965,0.99808,0.13686,0.97797,0.13928,0.99544,2.5617,1.2066,2.6378,0.94154,2.5681,1.2085,2.6605,0.9515,0.010415,0.22759,0.0083434,0.34643,0.010227,0.22684,0.0078029,0.34135,1.9152,1.9497,1.9111,1.9444,2.8148,2.8151,2
15,5,3,200,2,1,0.3,1,0.19143,0.43247,0.18352,0.4183,0.19178,0.43444,0.18264,0.4162,0.14224,0.17448,0.14351,0.17602,0.14225,0.17449,0.14351,0.17602,1.3458,2.4786,1.2787,2.3764,1.3482,2.4898,1.2727,2.3645,0.17837,0.01319,0.20099,0.017483,0.1776,0.012783,0.20312,0.018053,2.0011,2.002,2.0012,2.0019,2.8184,2.818,2.0009
15,5,3,200,2,1,0.3,1,-0.11426,0.45474,-0.080628,0.46714,-0.11313,0.45528,-0.081598,0.46603,0.14426,0.15301,0.14624,0.15511,0.14413,0.15287,0.14626,0.15512,-0.79202,2.9719,-0.55133,3.0117,-0.78495,2.9782,-0.55789,3.0042,0.42835,0.0029592,0.58141,0.0025978,0.43248,0.0028993,0.57692,0.0026627,2.0294,2.0534,2.0275,2.0536,2.8259,2.8265,1.9995
15,5,3,200,2,1,0.3,1,0.30758,0.046161,0.30497,0.060292,0.308,0.046786,0.30122,0.060163,0.1403,0.14638,0.13682,0.14276,0.14021,0.14628,0.1371,0.14306,2.1923,0.31535,2.229,0.42233,2.1968,0.31984,2.197,0.42054,0.028358,0.7525,0.025811,0.67278,0.028034,0.74909,0.028019,0.67409,1.9656,1.9041,1.9642,1.9082,2.825,2.825,1.9997
15,5,3,200,2,1,0.3,1,0.49024,-1.467,0.51454,-1.2324,0.48979,-1.4825,0.51393,-1.2414,0.14221,1.6254,0.14214,1.6247,0.1422,1.6254,0.14214,1.6246,3.4474,-0.90255,3.62,-0.75853,3.4443,-0.91213,3.6158,-0.76409,0.000566,0.36677,0.00029466,0.44813,0.00057244,0.3617,0.00029947,0.44481,2,2.0007,1.9999,2.0006,2.8261,2.8243,2.0004
15,5,3,200,2,1,0.3,1,0.48047,-0.27335,0.44905,-0.25287,0.47962,-0.27237,0.4496,-0.25404,0.14851,0.21032,0.15065,0.21337,0.14869,0.21058,0.15062,0.21332,3.2354,-1.2996,2.9807,-1.1851,3.2257,-1.2934,2.9851,-1.1909,0.0012149,0.19372,0.0028763,0.23597,0.0012566,0.19586,0.0028352,0.23369,2.0855,2.114,2.088,2.1134,2.8377,2.8373,2.0004
15,5,3,200,2,1,0.3,1,0.27174,0.34521,0.25025,0.33776,0.27273,0.3452,0.24933,0.3375,0.15055,0.10515,0.14851,0.10373,0.15045,0.10508,0.14875,0.1039,1.8051,3.2831,1.6851,3.2561,1.8128,3.2852,1.6762,3.2484,0.071066,0.0010266,0.091974,0.0011297,0.069861,0.0010192,0.093694,0.0011604,2.1194,2.0757,2.118,2.079,2.8435,2.8434,1.9998
15,5,3,200,2,1,0.3,1,0.28719,0.16384,0.30178,0.1465,0.28711,0.16186,0.30219,0.14548,0.15294,0.20664,0.15397,0.20804,0.15259,0.20617,0.15427,0.20845,1.8779,0.79286,1.9601,0.7042,1.8816,0.78507,1.9588,0.69791,0.0604,0.42786,0.049988,0.48131,0.059889,0.43241,0.050141,0.48523,2.1463,2.1619,2.1413,2.1662,2.8282,2.8285,1.9999
15,5,3,200,2,1,0.3,1,0.40584,0.066323,0.38268,0.078789,0.40485,0.067001,0.38464,0.079834,0.14559,0.12321,0.1486,0.12576,0.14525,0.12292,0.14884,0.12596,2.7874,0.5383,2.5752,0.6265,2.7872,0.54508,2.5843,0.63381,0.0053125,0.59037,0.010018,0.53098,0.0053169,0.5857,0.0097587,0.52621,2.0458,2.0843,2.041,2.0876,2.8286,2.8282,1.9999
15,5,3,200,2,1,0.3,1,0.17263,0.077335,0.20091,0.091211,0.17543,0.07627,0.19983,0.089679,0.14298,0.22306,0.1446,0.22559,0.14316,0.22333,0.14449,0.22542,1.2074,0.34671,1.3895,0.40432,1.2255,0.34151,1.383,0.39783,0.22728,0.72881,0.16469,0.68598,0.2204,0.73272,0.16665,0.69075,2.0102,2.033,2.0127,2.0314,2.8379,2.841,1.9998
15,5,3,200,2,1,0.3,1,0.43422,0.49497,0.43257,0.44689,0.43526,0.49662,0.43105,0.44525,0.14988,0.14175,0.15112,0.14294,0.15027,0.14212,0.15115,0.14296,2.8972,3.4919,2.8624,3.1265,2.8965,3.4943,2.8518,3.1146,0.0037656,0.00047966,0.004205,0.0017689,0.0037731,0.00047526,0.0043467,0.001842,2.1024,2.1186,2.1079,2.1189,2.8411,2.8415,2.0006
15,5,3,200,2,1,0.3,1,0.37094,0.24675,0.38976,0.24811,0.37191,0.24711,0.38773,0.24707,0.14306,0.209,0.14286,0.20869,0.14284,0.20866,0.14277,0.20855,2.5928,1.1806,2.7282,1.1889,2.6037,1.1842,2.7157,1.1847,0.0095187,0.23776,0.006369,0.2345,0.0092218,0.23632,0.0066127,0.23615,2.0051,2.0045,2.0019,2.0032,2.8241,2.8221,2.0002
15,5,3,200,2,1,0.3,1,0.1355,-1.929,0.11913,-2.2283,0.13727,-1.9214,0.1199,-2.2115,0.15031,2.0073,0.15002,2.0033,0.15015,2.0052,0.15027,2.0068,0.90144,-0.961,0.7941,-1.1123,0.91418,-0.95825,0.79789,-1.102,0.36735,0.33655,0.42714,0.26602,0.36062,0.33793,0.42493,0.27046,2.1046,2.1039,2.1023,2.1076,2.8423,2.8417,1.9993
15,5,3,200,2,1,0.3,1,0.22632,0.53396,0.19868,0.51725,0.22708,0.53422,0.19732,0.51616,0.13995,0.19329,0.14176,0.19582,0.14004,0.19342,0.14174,0.1958,1.6172,2.7625,1.4015,2.6414,1.6216,2.762,1.3921,2.6361,0.10584,0.0057368,0.16106,0.0082556,0.1049,0.0057451,0.16389,0.0083856,1.9686,1.997,1.9699,1.9967,2.8388,2.8377,1.9999
15,5,3,200,2,1,0.3,1,0.18944,2.6141,0.20281,2.6124,0.18899,2.6132,0.20407,2.6251,0.13831,0.91105,0.14029,0.92424,0.13835,0.91131,0.13976,0.92079,1.3697,2.8693,1.4457,2.8265,1.366,2.8675,1.4601,2.8509,0.17077,0.0041141,0.14827,0.0047058,0.17193,0.0041374,0.14426,0.0043597,1.9431,1.9608,1.9436,1.9533,2.8269,2.8268,1.9995
15,5,3,200,2,1,0.3,1,0.61377,-0.169,0.62916,-0.20997,0.6115,-0.17323,0.62971,-0.2061,0.14046,0.38467,0.14147,0.38747,0.14045,0.38467,0.14126,0.38691,4.3699,-0.43934,4.4473,-0.5419,4.3537,-0.45035,4.4576,-0.53269,1.2431e-05,0.66041,8.6949e-06,0.58789,1.3383e-05,0.65246,8.2878e-06,0.59425,1.9747,1.9906,1.9747,1.9877,2.8429,2.8419,1.9998
15,5,3,200,2,1,0.3,1,0.31389,0.33187,0.30412,0.33828,0.3146,0.33212,0.30352,0.34064,0.15192,0.16683,0.15416,0.16932,0.15227,0.16722,0.15365,0.16876,2.0661,1.9892,1.9727,1.9978,2.0661,1.9862,1.9754,2.0185,0.038818,0.046678,0.048526,0.045735,0.038821,0.047016,0.048218,0.043536,2.1329,2.1536,2.1378,2.1462,2.835,2.835,2
15,5,3,200,2,1,0.3,1,0.46544,-0.23366,0.41955,-0.23173,0.46492,-0.23454,0.42157,-0.23606,0.15244,0.40429,0.1543,0.40926,0.15256,0.40462,0.15442,0.40957,3.0533,-0.57796,2.719,-0.56623,3.0474,-0.57966,2.7299,-0.57635,0.0022632,0.56329,0.0065473,0.57124,0.0023081,0.56214,0.0063345,0.56438,2.1456,2.1691,2.1473,2.1708,2.8274,2.8275,2.0003
15,5,3,200,2,1,0.3,1,0.42458,0.14589,0.42733,0.17099,0.42538,0.14752,0.42717,0.17149,0.14503,0.24728,0.14619,0.24926,0.14474,0.24678,0.14594,0.24884,2.9275,0.58998,2.9231,0.68597,2.9389,0.59778,2.9269,0.68914,0.0034172,0.5552,0.0034654,0.49273,0.0032943,0.54999,0.0034233,0.49073,2.0401,2.0474,2.036,2.0438,2.8248,2.8245,2.0003
15,5,3,200,2,1,0.3,1,0.087143,0.22829,0.083746,0.22752,0.086994,0.2249,0.085846,0.22359,0.14195,0.44132,0.13919,0.43279,0.14169,0.44052,0.13944,0.43355,0.61391,0.51728,0.60165,0.52571,0.61397,0.51053,0.61566,0.51572,0.53928,0.60496,0.54741,0.59909,0.53923,0.60968,0.53812,0.60605,1.996,1.9583,1.9923,1.9618,2.8326,2.8337,2.0003
15,5,3,200,2,1,0.3,1,0.49327,0.54652,0.49852,0.63686,0.49387,0.54821,0.49925,0.64399,0.13267,0.47453,0.13255,0.47413,0.13248,0.47385,0.1326,0.47431,3.7181,1.1517,3.761,1.3432,3.7279,1.1569,3.7651,1.3578,0.00020073,0.24943,0.00016922,0.1792,0.00019312,0.24731,0.00016646,0.17454,1.8565,1.844,1.8538,1.8446,2.8324,2.8342,2.0003
15,5,3,200,2,1,0.3,1,0.2839,0.8677,0.28279,0.83907,0.28489,0.86503,0.28333,0.83901,0.13428,0.35,0.13611,0.35478,0.13445,0.35046,0.13548,0.35315,2.1142,2.4791,2.0777,2.3651,2.1189,2.4683,2.0912,2.3758,0.034497,0.01317,0.03774,0.018027,0.034103,0.013576,0.036506,0.017511,1.8605,1.8842,1.8629,1.8754,2.8245,2.823,1.9996
15,5,3,200,2,1,0.3,1,0.48706,0.50815,0.4314,0.61109,0.48656,0.50938,0.43394,0.63141,0.14386,0.7366,0.1435,0.73479,0.1437,0.73576,0.14339,0.73421,3.3857,0.68986,3.0062,0.83166,3.386,0.69231,3.0263,0.85998,0.00071005,0.49028,0.0026455,0.4056,0.00070918,0.48874,0.0024759,0.3898,2.0244,2.0166,2.0221,2.015,2.8274,2.828,2.0003
