10,5,3,200,2,2,0.3,2,0.37921,-1.5474,0.36632,-1.5456,0.37917,-1.5646,0.36702,-1.5501,0.068408,1.8463,0.068943,1.8608,0.068539,1.8498,0.069081,1.8645,5.5434,-0.83811,5.3134,-0.8306,5.5322,-0.84582,5.313,-0.83136,2.9668e-08,0.40197,1.076e-07,0.4062,3.1623e-08,0.39765,1.0785e-07,0.40577,0.95188,0.95868,0.95371,0.9606,1.0041,1.0038,1.0001
10,5,3,200,2,2,0.3,2,0.32601,0.27151,0.3373,0.26696,0.32593,0.27191,0.3377,0.26727,0.068457,0.034114,0.068473,0.034123,0.068555,0.034164,0.068445,0.034109,4.7623,7.9588,4.926,7.8235,4.7542,7.9592,4.9339,7.8358,1.9137e-06,1.7378e-15,8.3947e-07,5.1395e-15,1.9921e-06,1.7318e-15,8.0621e-07,4.6605e-15,0.96553,0.96596,0.96691,0.96555,0.99566,0.99648,1.0008
10,5,3,200,2,2,0.3,2,0.27672,0.45447,0.26528,0.47018,0.27596,0.4555,0.26488,0.46786,0.07532,0.14497,0.07666,0.14755,0.075479,0.14528,0.076753,0.14772,3.674,3.1349,3.4604,3.1866,3.6561,3.1353,3.451,3.1671,0.00023881,0.0017192,0.00053936,0.0014395,0.00025611,0.0017166,0.00055846,0.0015395,1.0536,1.0719,1.0558,1.0732,0.9967,0.99506,0.99998
10,5,3,200,2,2,0.3,2,0.2672,0.35449,0.27418,0.37616,0.26782,0.35326,0.27521,0.3781,0.072253,0.1204,0.071431,0.11903,0.072204,0.12032,0.071367,0.11893,3.6982,2.9442,3.8383,3.1601,3.7092,2.936,3.8563,3.1793,0.00021717,0.0032384,0.00012388,0.0015771,0.00020794,0.003325,0.00011512,0.0014764,1.0192,1.0039,1.0185,1.003,0.99697,0.99663,0.99995
10,5,3,200,2,2,0.3,2,0.34753,0.28696,0.33783,0.29888,0.34605,0.28702,0.33807,0.29962,0.071834,0.11529,0.071748,0.11514,0.071734,0.11512,0.07173,0.11512,4.8379,2.4891,4.7085,2.5957,4.824,2.4931,4.7131,2.6027,1.3121e-06,0.012807,2.4952e-06,0.0094399,1.4068e-06,0.012663,2.4393e-06,0.0092485,1.0117,1.0113,1.0103,1.011,1.0018,1.0021,0.99987
10,5,3,200,2,2,0.3,2,0.33771,0.15359,0.33988,0.16437,0.33739,0.15381,0.34088,0.16392,0.068636,0.10798,0.068897,0.1084,0.06875,0.10816,0.068886,0.10838,4.9203,1.4223,4.9331,1.5164,4.9075,1.422,4.9485,1.5125,8.6397e-07,0.15493,8.0938e-07,0.12942,9.224e-07,0.15504,7.4779e-07,0.13042,0.9679,0.97189,0.96952,0.97172,0.99683,0.99525,1.0002
10,5,3,200,2,2,0.3,2,0.39237,0.26024,0.38263,0.25509,0.39196,0.25988,0.38308,0.25517,0.074599,0.078017,0.074744,0.078169,0.074561,0.077977,0.074953,0.078388,5.2597,3.3357,5.1192,3.2633,5.2569,3.3327,5.1109,3.2552,1.4427e-07,0.00085083,3.0682e-07,0.0011012,1.4649e-07,0.00086007,3.207e-07,0.001133,1.0526,1.0557,1.052,1.0587,1.002,1.0017,1.0004
10,5,3,200,2,2,0.3,2,0.24362,0.40699,0.23797,0.41663,0.24445,0.40547,0.23684,0.41609,0.077407,0.10349,0.077627,0.10379,0.077474,0.10358,0.077707,0.10389,3.1473,3.9327,3.0655,4.0143,3.1552,3.9146,3.0479,4.005,0.0016478,8.4008e-05,0.0021731,5.9627e-05,0.0016037,9.0559e-05,0.0023048,6.2017e-05,1.0899,1.0932,1.0909,1.0943,1.0022,1.0018,1.0002
10,5,3,200,2,2,0.3,2,0.42739,0.44926,0.41087,0.45146,0.42739,0.45038,0.40986,0.45088,0.072915,0.16878,0.07374,0.17068,0.073143,0.16931,0.073858,0.17095,5.8615,2.6618,5.5719,2.6451,5.8432,2.6602,5.5493,2.6375,4.5884e-09,0.0077717,2.52e-08,0.0081679,5.12e-09,0.0078102,2.8682e-08,0.008353,1.0271,1.0373,1.0303,1.0389,0.99917,0.99881,0.99973
10,5,3,200,2,2,0.3,2,0.37479,0.38109,0.37503,0.38418,0.3751,0.38078,0.37447,0.38387,0.066345,0.046045,0.065863,0.045712,0.066293,0.046009,0.065941,0.045766,5.6492,8.2764,5.6942,8.4045,5.6582,8.2762,5.6789,8.3877,1.612e-08,1.27e-16,1.2399e-08,4.2974e-17,1.5297e-08,1.272e-16,1.3557e-08,4.9596e-17,0.93318,0.9261,0.93243,0.92719,0.99226,0.99286,0.99986
10,5,3,200,2,2,0.3,2,0.38954,0.096052,0.39604,0.087729,0.38914,0.094434,0.39652,0.088351,0.072485,0.10101,0.071826,0.10009,0.072465,0.10098,0.071693,0.099908,5.3741,0.95092,5.5139,0.87647,5.3701,0.93517,5.5308,0.88432,7.6967e-08,0.34165,3.5096e-08,0.38077,7.8701e-08,0.3497,3.1886e-08,0.37652,1.0215,1.0089,1.0212,1.007,0.99742,0.99686,0.99988
10,5,3,200,2,2,0.3,2,0.30456,0.051876,0.29313,0.018162,0.30493,0.052434,0.29284,0.018286,0.072543,0.16398,0.072607,0.16412,0.072415,0.16369,0.072513,0.16391,4.1983,0.31636,4.0372,0.11067,4.2108,0.32033,4.0385,0.11156,2.6894e-05,0.75173,5.4097e-05,0.91188,2.5445e-05,0.74872,5.3798e-05,0.91117,1.0234,1.0251,1.0216,1.0237,1.0025,1.0025,0.99983
10,5,3,200,2,2,0.3,2,0.33174,0.37027,0.33701,0.37044,0.33141,0.37109,0.33845,0.3713,0.066511,0.079549,0.067057,0.080202,0.06656,0.079607,0.067102,0.080256,4.9877,4.6546,5.0257,4.6189,4.9792,4.6615,5.0438,4.6264,6.1089e-07,3.2464e-06,5.0173e-07,3.8587e-06,6.3847e-07,3.1399e-06,4.5645e-07,3.7201e-06,0.9349,0.94216,0.93558,0.94277,0.99808,0.9987,0.9999
10,5,3,200,2,2,0.3,2,0.41446,0.33617,0.42092,0.33133,0.41453,0.33607,0.42169,0.33208,0.067171,0.060479,0.067107,0.060421,0.067056,0.060375,0.067089,0.060406,6.1701,5.5585,6.2723,5.4836,6.182,5.5664,6.2855,5.4975,6.8237e-10,2.7218e-08,3.5567e-10,4.1675e-08,6.3314e-10,2.5999e-08,3.2679e-10,3.8528e-08,0.94029,0.93796,0.93865,0.93769,0.99661,0.99567,1.0004
10,5,3,200,2,2,0.3,2,0.27383,0.35643,0.25889,0.34028,0.27301,0.35556,0.25993,0.3419,0.065969,0.087596,0.066501,0.088303,0.065995,0.087631,0.066562,0.088384,4.1509,4.069,3.893,3.8536,4.1368,4.0575,3.9051,3.8684,3.312e-05,4.7214e-05,9.9008e-05,0.00011642,3.5217e-05,4.9601e-05,9.4187e-05,0.00010955,0.92081,0.92874,0.92115,0.92958,0.99825,0.99893,1.0004
10,5,3,200,2,2,0.3,2,0.26726,0.0067708,0.26477,-0.043858,0.26782,0.0091637,0.26475,-0.039903,0.068721,0.33045,0.069831,0.3358,0.068931,0.33147,0.069746,0.33539,3.8891,0.020489,3.7916,-0.13061,3.8853,0.027646,3.7959,-0.11898,0.00010063,0.98365,0.00014967,0.89608,0.0001022,0.97794,0.00014713,0.90529,0.96841,0.98385,0.97138,0.98263,1.0005,1.0009,1
10,5,3,200,2,2,0.3,2,0.19803,0.14391,0.2028,0.1296,0.19849,0.14362,0.20397,0.12864,0.073523,0.094823,0.072909,0.094028,0.073469,0.094753,0.072895,0.09401,2.6934,1.5177,2.7815,1.3783,2.7017,1.5157,2.7982,1.3683,0.0070725,0.12909,0.0054101,0.16811,0.0068996,0.1296,0.0051395,0.17121,1.0355,1.026,1.0347,1.0258,0.99493,0.99499,1.0002
10,5,3,200,2,2,0.3,2,0.27168,0.1109,0.27715,0.10953,0.27087,0.10977,0.27732,0.10976,0.073766,0.1076,0.073988,0.10793,0.073746,0.10758,0.073914,0.10782,3.683,1.0307,3.7459,1.0148,3.673,1.0204,3.7519,1.018,0.0002305,0.3027,0.00017975,0.3102,0.00023975,0.30754,0.0001755,0.3087,1.0408,1.043,1.0405,1.0419,0.99594,0.9956,0.99994
10,5,3,200,2,2,0.3,2,0.33826,0.32082,0.35055,0.32881,0.33869,0.32113,0.35035,0.32955,0.068678,0.06188,0.068581,0.061789,0.068682,0.061883,0.068815,0.062,4.9253,5.1845,5.1114,5.3214,4.9313,5.1892,5.0912,5.3154,8.4225e-07,2.1658e-07,3.1973e-07,1.0296e-07,8.1673e-07,2.1116e-07,3.5583e-07,1.0645e-07,0.9684,0.96552,0.96845,0.96883,1.0075,1.0069,1.0002
10,5,3,200,2,2,0.3,2,0.39216,0.30937,0.38583,0.27058,0.39239,0.30716,0.38523,0.27255,0.07108,0.14247,0.071939,0.1442,0.070983,0.14228,0.07183,0.14398,5.5172,2.1714,5.3632,1.8764,5.5279,2.1589,5.3631,1.893,3.4444e-08,0.029901,8.1752e-08,0.0606,3.2408e-08,0.030861,8.1805e-08,0.058365,0.9985,1.0097,0.99712,1.0082,0.9959,0.99533,1.0003
10,5,3,200,2,2,0.3,2,0.28583,0.22512,0.29786,0.22463,0.28591,0.22473,0.29729,0.2245,0.070887,0.034757,0.071157,0.034885,0.070892,0.034759,0.071164,0.034888,4.0322,6.477,4.1859,6.4391,4.0331,6.4653,4.1776,6.4349,5.5247e-05,9.3555e-11,2.8401e-05,1.2017e-10,5.5058e-05,1.0108e-10,2.9462e-05,1.2355e-10,0.99968,0.99968,0.99973,0.99975,0.99051,0.99093,0.99964
10,5,3,200,2,2,0.3,2,0.26405,0.27148,0.26054,0.27267,0.26426,0.27064,0.26069,0.27289,0.069967,0.055034,0.069748,0.05486,0.06987,0.054957,0.069826,0.054922,3.7739,4.9329,3.7355,4.9702,3.7822,4.9246,3.7334,4.9686,0.0001607,8.1021e-07,0.00018737,6.6891e-07,0.00015547,8.4533e-07,0.00018891,6.7439e-07,0.98049,0.97759,0.9791,0.97868,1.0022,1.0024,1.0001
10,5,3,200,2,2,0.3,2,0.25267,-0.20878,0.25346,-0.20947,0.25137,-0.21119,0.25335,-0.21038,0.0686,0.16713,0.06828,0.16635,0.068628,0.1672,0.068385,0.16661,3.6833,-1.2492,3.7121,-1.2592,3.6627,-1.2631,3.7047,-1.2627,0.00023025,0.2116,0.00020551,0.20796,0.00024954,0.20656,0.00021161,0.20668,0.96751,0.96291,0.96791,0.96439,1.0004,1,0.99993
10,5,3,200,2,2,0.3,2,0.25793,0.11332,0.25365,0.1102,0.25757,0.11269,0.25385,0.11129,0.070105,0.11989,0.069848,0.11944,0.070041,0.11978,0.06987,0.11948,3.6792,0.94525,3.6315,0.92261,3.6774,0.9408,3.6332,0.93147,0.000234,0.34453,0.00028181,0.35621,0.00023561,0.34681,0.00027992,0.35161,0.98884,0.9859,0.98791,0.9862,1.0027,1.0035,0.99996
10,5,3,200,2,2,0.3,2,0.1995,0.32418,0.20431,0.31136,0.19998,0.32498,0.20554,0.31356,0.07226,0.19103,0.072159,0.19077,0.071988,0.19031,0.072297,0.19114,2.7608,1.697,2.8314,1.6321,2.778,1.7076,2.843,1.6405,0.0057656,0.089698,0.0046346,0.10266,0.0054695,0.087706,0.0044693,0.1009,1.0193,1.0184,1.0155,1.0203,1.0018,1.0021,0.99968
10,5,3,200,2,2,0.3,2,0.25284,0.48624,0.25827,0.47784,0.25263,0.48459,0.25864,0.47877,0.069705,0.08164,0.069991,0.081977,0.069778,0.081726,0.070133,0.082144,3.6273,5.9558,3.6901,5.829,3.6205,5.9294,3.6879,5.8285,0.00028638,2.5875e-09,0.00022414,5.5775e-09,0.00029406,3.0402e-09,0.00022614,5.5946e-09,0.98266,0.98666,0.98368,0.98866,1.0073,1.0074,0.99998
10,5,3,200,2,2,0.3,2,0.25431,0.027123,0.25209,0.039604,0.25513,0.022444,0.25227,0.035401,0.066527,0.20245,0.065839,0.20035,0.066297,0.20175,0.065932,0.20063,3.8227,0.13397,3.8289,0.19767,3.8483,0.11125,3.8262,0.17645,0.00013202,0.89342,0.0001287,0.8433,0.00011895,0.91142,0.00013013,0.85994,0.93698,0.92576,0.93371,0.92705,1.0047,1.0046,1.0001
10,5,3,200,2,2,0.3,2,0.33747,0.48786,0.35226,0.48814,0.33608,0.48789,0.35205,0.48777,0.069902,0.090572,0.069331,0.089835,0.069953,0.090638,0.069386,0.089906,4.8278,5.3864,5.0808,5.4338,4.8043,5.3828,5.0738,5.4254,1.3805e-06,7.1889e-08,3.7591e-07,5.5172e-08,1.5527e-06,7.3345e-08,3.9001e-07,5.7839e-08,0.98132,0.97265,0.98203,0.97341,1.0013,1.0017,0.9994
10,5,3,200,2,2,0.3,2,0.30757,0.30943,0.31786,0.32993,0.30733,0.30805,0.31836,0.32906,0.067775,0.19066,0.0679,0.19101,0.067665,0.19035,0.067765,0.19063,4.5381,1.6229,4.6813,1.7273,4.5419,1.6183,4.698,1.7262,5.6767e-06,0.1046,2.8513e-06,0.084116,5.5748e-06,0.10559,2.6278e-06,0.08431,0.95584,0.95643,0.95427,0.95449,1.0028,1.0025,0.99997
10,5,3,200,2,2,0.3,2,0.39012,0.3271,0.37711,0.3365,0.38997,0.32748,0.37619,0.33535,0.076267,0.036702,0.077344,0.037221,0.076251,0.036694,0.077632,0.037359,5.1152,8.9123,4.8757,9.0407,5.1143,8.9248,4.8458,8.9763,3.134e-07,4.9984e-19,1.084e-06,1.5574e-19,3.149e-07,4.467e-19,1.2609e-06,2.8019e-19,1.0755,1.0877,1.0753,1.0918,1.0007,0.9988,1.0001
10,5,3,200,2,2,0.3,2,0.21494,0.45244,0.20833,0.4464,0.21448,0.45356,0.20677,0.44627,0.070253,0.090749,0.069953,0.090362,0.070287,0.090793,0.070018,0.090446,3.0595,4.9856,2.9782,4.9402,3.0514,4.9956,2.9531,4.9341,0.002217,6.1769e-07,0.0028998,7.8054e-07,0.0022775,5.8655e-07,0.0031464,8.0511e-07,0.98724,0.98203,0.9877,0.98293,1.0012,1.002,0.99975
10,5,3,200,2,2,0.3,2,0.35579,0.36766,0.3587,0.3792,0.3555,0.36836,0.35849,0.37947,0.074174,0.064076,0.074868,0.064674,0.074231,0.064125,0.074939,0.064736,4.7967,5.738,4.7911,5.8632,4.7891,5.7445,4.7837,5.8618,1.6128e-06,9.5831e-09,1.6587e-06,4.5402e-09,1.6752e-06,9.22e-09,1.7212e-06,4.5796e-09,1.0466,1.0559,1.0474,1.0569,1.0011,1.0009,0.99969
10,5,3,200,2,2,0.3,2,0.21241,0.3119,0.20923,0.30839,0.21247,0.31124,0.20839,0.30735,0.066666,0.10779,0.066598,0.10768,0.066601,0.10768,0.066717,0.10787,3.1862,2.8937,3.1416,2.864,3.1903,2.8904,3.1236,2.8493,0.0014416,0.0038072,0.00168,0.0041835,0.0014214,0.0038476,0.0017867,0.0043816,0.93968,0.93892,0.93874,0.94059,0.99664,0.99676,0.99991
10,5,3,200,2,2,0.3,2,0.26963,0.19204,0.26773,0.18931,0.27021,0.19162,0.26781,0.18918,0.071715,0.10159,0.071743,0.10163,0.071715,0.10159,0.071743,0.10163,3.7598,1.8903,3.7319,1.8628,3.7679,1.8862,3.7328,1.8615,0.00017006,0.058713,0.00019007,0.062486,0.00016465,0.059268,0.00018933,0.062672,0.9998,0.99977,0.9998,0.99977,0.99594,0.99478,0.99978
10,5,3,200,2,2,0.3,2,0.20227,0.31068,0.21156,0.3066,0.20236,0.31135,0.21291,0.30527,0.075944,0.049477,0.075989,0.049504,0.076066,0.049556,0.075941,0.049472,2.6634,6.2793,2.7841,6.1935,2.6602,6.2829,2.8036,6.1704,0.0077355,3.4013e-10,0.0053677,5.886e-10,0.0078083,3.3241e-10,0.0050531,6.8113e-10,1.0714,1.0676,1.0731,1.0669,1.0002,1.0005,1
10,5,3,200,2,2,0.3,2,0.30058,0.6076,0.30062,0.59423,0.30098,0.6055,0.2999,0.58977,0.06958,0.32178,0.069114,0.31962,0.069471,0.32127,0.069201,0.32002,4.32,1.8883,4.3497,1.8592,4.3325,1.8847,4.3337,1.8429,1.5606e-05,0.058991,1.3635e-05,0.063,1.474e-05,0.059469,1.4662e-05,0.065338,0.98104,0.97428,0.97949,0.9755,1.0016,1.0017,0.99986
10,5,3,200,2,2,0.3,2,0.2408,0.1905,0.22804,0.1913,0.24104,0.19081,0.22793,0.19145,0.077896,0.08692,0.078545,0.087643,0.07821,0.08727,0.078776,0.087901,3.0913,2.1917,2.9034,2.1827,3.082,2.1864,2.8933,2.1781,0.0019929,0.028399,0.0036917,0.029057,0.0020559,0.028784,0.0038116,0.0294,1.0991,1.1034,1.1035,1.1066,1.0061,1.0059,1
10,5,3,200,2,2,0.3,2,0.26826,0.10852,0.26067,0.11324,0.26855,0.10883,0.26078,0.11367,0.071754,0.11284,0.070805,0.11134,0.071676,0.11272,0.070705,0.11118,3.7386,0.96169,3.6815,1.017,3.7467,0.96556,3.6883,1.0224,0.00018507,0.33621,0.00023186,0.30914,0.00017921,0.33427,0.00022576,0.30661,1.0111,0.995,1.01,0.99356,1.007,1.006,1.0003
10,5,3,200,2,2,0.3,2,0.21889,0.11768,0.22211,0.1204,0.21788,0.11805,0.22208,0.11795,0.071947,0.071082,0.071853,0.070988,0.071966,0.071101,0.071718,0.070855,3.0425,1.6555,3.0912,1.6961,3.0276,1.6604,3.0966,1.6647,0.0023466,0.097815,0.0019933,0.089871,0.002465,0.09684,0.0019575,0.095965,1.0148,1.0111,1.015,1.0092,1.0059,1.0061,0.99993
10,5,3,200,2,2,0.3,2,0.30153,0.28065,0.29378,0.29126,0.30118,0.28061,0.29333,0.29224,0.069008,0.058453,0.069162,0.058579,0.068985,0.058434,0.069296,0.058693,4.3695,4.8012,4.2478,4.972,4.3659,4.8022,4.233,4.979,1.245e-05,1.5769e-06,2.1591e-05,6.6269e-07,1.2661e-05,1.5697e-06,2.306e-05,6.3899e-07,0.95884,0.95999,0.95851,0.96185,1.0022,1.002,0.99989
10,5,3,200,2,2,0.3,2,0.25897,0.33872,0.26216,0.34933,0.25912,0.33861,0.2621,0.34965,0.069683,0.1158,0.069491,0.11548,0.0696,0.11566,0.069412,0.11535,3.7164,2.9251,3.7726,3.0251,3.723,2.9276,3.7759,3.0313,0.00020212,0.003444,0.00016155,0.0024851,0.00019683,0.0034161,0.0001594,0.0024351,0.98112,0.97899,0.97993,0.97787,0.99639,0.99603,1.0001
10,5,3,200,2,2,0.3,2,0.38162,0.26329,0.38548,0.26539,0.3815,0.26298,0.38587,0.26529,0.067148,0.041396,0.067202,0.041431,0.067243,0.041455,0.06722,0.041442,5.6832,6.3602,5.7362,6.4057,5.6735,6.3437,5.7404,6.4015,1.3219e-08,2.0145e-10,9.682e-09,1.4968e-10,1.3995e-08,2.2427e-10,9.4481e-09,1.5391e-10,0.94677,0.94777,0.94811,0.94802,1.0031,1.0034,0.99988
10,5,3,200,2,2,0.3,2,0.22764,0.8904,0.22836,0.9012,0.22634,0.89099,0.22954,0.90074,0.062541,0.33447,0.062439,0.33393,0.062621,0.3349,0.062346,0.33343,3.6398,2.6621,3.6573,2.6988,3.6145,2.6605,3.6817,2.7014,0.00027282,0.0077651,0.0002549,0.0069592,0.00030096,0.0078026,0.00023171,0.0069045,0.87936,0.87782,0.88047,0.8765,0.99941,0.99965,0.99993
10,5,3,200,2,2,0.3,2,0.35173,0.15412,0.35468,0.15668,0.35184,0.15397,0.35468,0.15619,0.075018,0.11419,0.074986,0.11414,0.075069,0.11427,0.075297,0.11462,4.6887,1.3497,4.7299,1.3726,4.6869,1.3474,4.7105,1.3627,2.7499e-06,0.17711,2.2463e-06,0.16987,2.7736e-06,0.17785,2.4717e-06,0.17297,1.0583,1.0584,1.059,1.0628,0.99685,0.99688,0.99998
10,5,3,200,2,2,0.3,2,0.2552,0.33152,0.25944,0.35163,0.2552,0.33253,0.25765,0.35147,0.068114,0.10742,0.068651,0.10825,0.068075,0.10736,0.068609,0.10819,3.7467,3.0863,3.7792,3.2482,3.7488,3.0974,3.7554,3.2486,0.00017919,0.0020267,0.00015735,0.0011614,0.00017767,0.0019522,0.00017308,0.0011596,0.95004,0.95588,0.94947,0.95527,1.0018,1.0018,1.0001
10,5,3,200,2,2,0.3,2,0.25712,0.32203,0.25954,0.31969,0.25748,0.32059,0.25835,0.32044,0.077732,0.085387,0.07797,0.085649,0.077694,0.085346,0.077815,0.085479,3.3078,3.7715,3.3287,3.7325,3.3141,3.7564,3.32,3.7487,0.00094027,0.00016229,0.00087238,0.00018957,0.00091952,0.0001724,0.00090024,0.00017775,1.0859,1.0898,1.0854,1.0876,1.0006,1.001,0.99987
10,5,3,200,2,2,0.3,2,0.34824,0.13441,0.34589,0.14107,0.34854,0.13383,0.3462,0.13972,0.067902,0.12608,0.067814,0.12591,0.068001,0.12626,0.067911,0.12609,5.1286,1.0661,5.1005,1.1204,5.1255,1.06,5.0978,1.1081,2.919e-07,0.2864,3.3875e-07,0.26253,2.9669e-07,0.28916,3.4368e-07,0.26782,0.95345,0.95339,0.95484,0.95475,1.0001,0.99981,1.0001
10,5,3,200,2,2,0.3,2,0.28921,0.31993,0.28355,0.31976,0.28902,0.31947,0.28288,0.31797,0.068502,0.096001,0.068126,0.095473,0.068559,0.09608,0.068025,0.095332,4.2219,3.3326,4.1621,3.3492,4.2157,3.3251,4.1585,3.3354,2.4226e-05,0.00086042,3.1536e-05,0.00081058,2.4902e-05,0.00088391,3.2038e-05,0.00085165,0.96608,0.95943,0.96687,0.95797,1.0027,1.0028,1.0006
10,5,3,200,2,2,0.3,2,0.48988,0.4162,0.49236,0.41963,0.49088,0.41713,0.49235,0.41943,0.072847,0.062265,0.072392,0.061875,0.072622,0.062073,0.072365,0.061853,6.7248,6.6843,6.8013,6.7818,6.7593,6.72,6.8036,6.7811,1.7582e-11,2.3198e-11,1.0365e-11,1.1866e-11,1.3865e-11,1.8173e-11,1.0202e-11,1.1931e-11,1.0275,1.0216,1.0242,1.0212,1.0008,1.0002,1.0003
10,5,3,200,2,2,0.3,2,0.15258,0.23092,0.14513,0.23104,0.15191,0.22968,0.14455,0.23153,0.069986,0.11742,0.068893,0.11558,0.06989,0.11726,0.069036,0.11582,2.1801,1.9667,2.1066,1.9989,2.1736,1.9588,2.0938,1.999,0.029247,0.04922,0.035152,0.04562,0.029738,0.050137,0.036276,0.045607,0.98705,0.97196,0.98568,0.97396,1.0005,1.001,0.99993
10,5,3,200,2,2,0.3,2,0.32265,0.19698,0.31302,0.18208,0.32381,0.19839,0.31167,0.18096,0.074289,0.1329,0.074866,0.13394,0.074362,0.13303,0.074773,0.13377,4.3432,1.4821,4.181,1.3594,4.3545,1.4913,4.1682,1.3528,1.4042e-05,0.13831,2.902e-05,0.17401,1.334e-05,0.13589,3.0702e-05,0.17613,1.0481,1.0564,1.0491,1.055,1.0068,1.0073,0.99974
10,5,3,200,2,2,0.3,2,0.15211,0.23852,0.15483,0.24106,0.15195,0.23833,0.15455,0.24104,0.074832,0.079746,0.074528,0.079422,0.074748,0.079656,0.074646,0.079549,2.0327,2.9911,2.0775,3.0352,2.0329,2.992,2.0704,3.0301,0.042087,0.00278,0.037751,0.0024037,0.042065,0.0027712,0.038416,0.0024448,1.0539,1.0482,1.0527,1.0499,1.0048,1.0044,0.99991
10,5,3,200,2,2,0.3,2,0.34178,0.30035,0.35079,0.30107,0.34264,0.3004,0.3516,0.30143,0.067132,0.066172,0.067542,0.066575,0.067016,0.066058,0.067475,0.066509,5.0911,4.5389,5.1937,4.5222,5.1129,4.5476,5.2108,4.5322,3.5593e-07,5.655e-06,2.062e-07,6.1196e-06,3.1725e-07,5.4273e-06,1.8808e-07,5.8374e-06,0.94662,0.9525,0.94496,0.95154,1.0001,0.9996,0.99978
10,5,3,200,2,2,0.3,2,0.26915,0.2363,0.27583,0.238,0.26888,0.23636,0.27602,0.23828,0.074404,0.051898,0.074591,0.052027,0.074552,0.052001,0.074532,0.051985,3.6174,4.5532,3.6979,4.5746,3.6066,4.5453,3.7034,4.5836,0.00029756,5.2825e-06,0.00021741,4.7717e-06,0.00031029,5.4852e-06,0.00021277,4.5711e-06,1.0499,1.0507,1.052,1.0498,0.9928,0.99256,0.99951
10,5,3,200,2,2,0.3,2,0.24876,0.41816,0.24214,0.41705,0.24913,0.41789,0.24294,0.41748,0.069534,0.085149,0.06888,0.08435,0.069575,0.085198,0.068783,0.084232,3.5776,4.9109,3.5154,4.9443,3.5808,4.9049,3.5321,4.9563,0.00034678,9.0661e-07,0.00043904,7.6438e-07,0.00034256,9.347e-07,0.00041235,7.1861e-07,0.98063,0.97244,0.98119,0.97107,1.0027,1.0026,1.0003
10,5,3,200,2,2,0.3,2,0.29403,0.26268,0.30354,0.25219,0.29454,0.26233,0.30352,0.25244,0.069213,0.083,0.070346,0.084355,0.069148,0.082922,0.070272,0.084267,4.2482,3.1648,4.3149,2.9897,4.2595,3.1635,4.3192,2.9958,2.1546e-05,0.0015518,1.5965e-05,0.0027928,2.0487e-05,0.0015586,1.5661e-05,0.0027373,0.97622,0.99179,0.97529,0.99073,0.99959,0.99965,0.99978
10,5,3,200,2,2,0.3,2,0.37684,0.27083,0.37876,0.27282,0.37696,0.27089,0.37718,0.27222,0.069336,0.037528,0.06941,0.037568,0.069421,0.037574,0.069348,0.037534,5.435,7.2168,5.4569,7.2621,5.4301,7.2095,5.439,7.2525,5.4795e-08,5.323e-13,4.8456e-08,3.8111e-13,5.6338e-08,5.6148e-13,5.359e-08,4.0912e-13,0.97542,0.9729,0.97662,0.97199,1.0038,1.0039,1.0001
10,5,3,200,2,2,0.3,2,0.32823,0.29825,0.33327,0.30644,0.32862,0.29848,0.33325,0.30598,0.073548,0.043614,0.076025,0.045085,0.073355,0.043499,0.076016,0.04508,4.4629,6.8384,4.3837,6.7969,4.4799,6.8617,4.384,6.7875,8.087e-06,8.0064e-12,1.1668e-05,1.0688e-11,7.4684e-06,6.8071e-12,1.1655e-05,1.1411e-11,1.0374,1.0672,1.0346,1.067,1.002,1.0015,1.0001
10,5,3,200,2,2,0.3,2,0.29114,0.24982,0.29176,0.24939,0.29287,0.25089,0.29056,0.24865,0.071765,0.064067,0.072174,0.06443,0.071808,0.064105,0.072158,0.064416,4.0568,3.8994,4.0425,3.8707,4.0785,3.9137,4.0268,3.86,4.9749e-05,9.6418e-05,5.2883e-05,0.00010853,4.5332e-05,9.0899e-05,5.6548e-05,0.00011338,1.0082,1.0131,1.0087,1.0129,0.99732,0.99722,1.0001
10,5,3,200,2,2,0.3,2,0.32136,0.32634,0.32557,0.31319,0.32196,0.3274,0.32617,0.31573,0.074985,0.12672,0.074518,0.12593,0.074928,0.12662,0.074527,0.12594,4.2857,2.5754,4.369,2.4871,4.2969,2.5857,4.3765,2.5069,1.822e-05,0.010014,1.248e-05,0.01288,1.7321e-05,0.0097186,1.2059e-05,0.01218,1.058,1.0518,1.0572,1.052,0.99896,0.99898,1.0001
10,5,3,200,2,2,0.3,2,0.36739,0.39486,0.36695,0.41076,0.36817,0.39494,0.36789,0.41463,0.070048,0.18431,0.069971,0.1841,0.07005,0.18432,0.06992,0.18397,5.2448,2.1424,5.2443,2.2311,5.2558,2.1427,5.2616,2.2538,1.5645e-07,0.032161,1.5691e-07,0.025673,1.474e-07,0.032137,1.4277e-07,0.024207,0.98711,0.98589,0.98714,0.98514,1.0017,1.0023,0.99989
10,5,3,200,2,2,0.3,2,0.35018,0.35223,0.34683,0.36101,0.34868,0.35186,0.34755,0.36008,0.069779,0.1031,0.070443,0.10407,0.069863,0.10322,0.070496,0.10415,5.0184,3.4164,4.9235,3.4688,4.9908,3.4087,4.9301,3.4572,5.2096e-07,0.00063444,8.4999e-07,0.00052282,6.0116e-07,0.00065277,8.22e-07,0.00054575,0.97761,0.98636,0.97879,0.9871,1.0016,1.0003,0.99989
