20,15,10,200,3,3,0.3,2,0.40219,0.32514,0.41062,0.33421,0.40221,0.32503,0.4106,0.3339,0.070942,0.065825,0.070316,0.065243,0.070961,0.065842,0.070179,0.065116,5.6693,4.9394,5.8396,5.1225,5.6681,4.9364,5.8508,5.1278,1.4338e-08,7.835e-07,5.2343e-09,3.0146e-07,1.444e-08,7.9575e-07,4.8924e-09,2.9314e-07,0.99442,0.98341,0.99468,0.98147,0.9991,0.9992,1.0001
20,15,10,200,3,3,0.3,2,0.25372,0.33786,0.24166,0.34833,0.25368,0.33687,0.24328,0.34679,0.076895,0.091935,0.075778,0.090596,0.076837,0.091865,0.076091,0.09097,3.2995,3.675,3.1891,3.8449,3.3015,3.667,3.1972,3.8121,0.00096846,0.00023784,0.0014272,0.00012061,0.00096159,0.0002454,0.0013875,0.00013781,1.076,1.0567,1.0752,1.0611,0.99716,0.9973,1.0002
20,15,10,200,3,3,0.3,2,0.29503,0.36629,0.28563,0.35393,0.29515,0.36627,0.28643,0.35364,0.06857,0.080102,0.067934,0.079363,0.068572,0.080104,0.067987,0.079424,4.3026,4.5728,4.2044,4.4597,4.3043,4.5725,4.213,4.4526,1.6877e-05,4.8124e-06,2.6174e-05,8.2083e-06,1.6755e-05,4.8198e-06,2.5204e-05,8.4846e-06,0.96247,0.95045,0.96249,0.95119,1.0006,1.0011,0.99982
20,15,10,200,3,3,0.3,2,0.32124,0.35689,0.31883,0.34918,0.3206,0.35632,0.31881,0.34932,0.074845,0.15172,0.076146,0.15435,0.074881,0.15179,0.076176,0.15441,4.2921,2.3523,4.1871,2.2623,4.2815,2.3474,4.1851,2.2623,1.7699e-05,0.018659,2.8261e-05,0.023679,1.8566e-05,0.018906,2.8499e-05,0.023677,1.056,1.0714,1.0565,1.0718,1.0036,1.0035,1.0005
20,15,10,200,3,3,0.3,2,0.41221,0.50256,0.40667,0.49828,0.41308,0.50282,0.40568,0.498,0.073027,0.11897,0.072028,0.11733,0.073027,0.11897,0.072179,0.11758,5.6447,4.2244,5.646,4.2468,5.6565,4.2266,5.6205,4.2356,1.655e-08,2.3961e-05,1.6425e-08,2.1681e-05,1.5446e-08,2.3725e-05,1.9044e-08,2.2798e-05,1.0252,1.0084,1.0252,1.0105,0.99978,0.9992,0.99971
25,10,5,200,3,3,0.3,2,0.30284,0.18084,0.30059,0.16662,0.30259,0.18032,0.30035,0.16734,0.078541,0.10867,0.07966,0.11022,0.07846,0.10856,0.079654,0.11021,3.8558,1.6641,3.7734,1.5117,3.8567,1.661,3.7707,1.5184,0.00011537,0.096086,0.00016101,0.1306,0.00011495,0.096707,0.00016277,0.12892,1.1059,1.1195,1.1048,1.1194,1.0012,1.0005,1.0003
25,10,5,200,3,3,0.3,2,0.3622,0.21693,0.36037,0.22696,0.36289,0.21668,0.3608,0.22831,0.068305,0.095708,0.067929,0.095186,0.068463,0.095931,0.067931,0.095188,5.3027,2.2665,5.3051,2.3844,5.3006,2.2587,5.3112,2.3985,1.1413e-07,0.02342,1.1261e-07,0.017109,1.1545e-07,0.023903,1.0889e-07,0.016463,0.96293,0.95542,0.96518,0.95545,0.99781,0.99679,0.99981
25,10,5,200,3,3,0.3,2,0.1765,0.44624,0.17914,0.46441,0.17625,0.44663,0.17826,0.4626,0.069634,0.15219,0.069768,0.15248,0.069454,0.15179,0.069889,0.15274,2.5347,2.9322,2.5677,3.0457,2.5376,2.9424,2.5506,3.0286,0.011255,0.0033658,0.010238,0.0023213,0.011162,0.0032572,0.010755,0.0024568,0.97534,0.97471,0.97281,0.97641,1.0068,1.007,1.0004
25,10,5,200,3,3,0.3,2,0.23048,0.32722,0.22688,0.32309,0.22961,0.32717,0.22656,0.32227,0.07379,0.054903,0.074352,0.055321,0.073943,0.055016,0.074428,0.055378,3.1234,5.9599,3.0514,5.8403,3.1052,5.9468,3.044,5.8195,0.0017879,2.5233e-09,0.0022778,5.2103e-09,0.0019015,2.7347e-09,0.0023344,5.9032e-09,1.0409,1.0459,1.0431,1.0469,0.99488,0.99534,1.0003
25,10,5,200,3,3,0.3,2,0.24647,0.12153,0.2422,0.11958,0.2465,0.12278,0.24232,0.1203,0.068606,0.13851,0.068047,0.13739,0.068631,0.13856,0.068102,0.1375,3.5925,0.87744,3.5593,0.87041,3.5916,0.8861,3.5582,0.87493,0.00032749,0.38025,0.0003718,0.38408,0.00032861,0.37557,0.00037347,0.38161,0.96064,0.95071,0.961,0.95149,0.99329,0.99346,0.99986
25,10,5,200,3,3,0.3,2,0.2669,0.31371,0.25565,0.33247,0.2666,0.31317,0.25467,0.33373,0.076551,0.12682,0.076862,0.12734,0.07652,0.12677,0.076832,0.12729,3.4865,2.4736,3.3262,2.6109,3.484,2.4703,3.3146,2.6218,0.00048937,0.013378,0.00088051,0.0090313,0.0004939,0.013499,0.00091761,0.0087469,1.0752,1.0782,1.0748,1.0778,1.0011,1.0008,0.99988
25,10,5,200,3,3,0.3,2,0.31645,0.27086,0.32965,0.29288,0.31669,0.27157,0.32914,0.29107,0.070921,0.097504,0.071146,0.097819,0.07092,0.097503,0.071144,0.097816,4.4621,2.7779,4.6334,2.9941,4.4654,2.7853,4.6264,2.9757,8.1169e-06,0.0054708,3.5964e-06,0.0027525,7.9937e-06,0.0053483,3.7208e-06,0.0029231,0.9997,0.99973,0.99969,0.9997,1.0025,1.0028,0.99976
25,10,5,200,3,3,0.3,2,0.2816,0.43681,0.26136,0.45295,0.28222,0.43677,0.26157,0.4535,0.070825,0.099508,0.071671,0.1007,0.070791,0.09946,0.071735,0.10079,3.976,4.3897,3.6466,4.4981,3.9867,4.3914,3.6463,4.4995,7.0088e-05,1.1353e-05,0.0002657,6.8556e-06,6.7006e-05,1.126e-05,0.00026606,6.8118e-06,0.99894,1.0093,0.99846,1.0102,1.002,1.0024,1
25,10,5,200,3,3,0.3,2,0.16099,0.17077,0.1503,0.20312,0.16131,0.1707,0.15011,0.20504,0.067948,0.17799,0.068642,0.1798,0.067823,0.17767,0.068495,0.17942,2.3693,0.95944,2.1897,1.1297,2.3784,0.9608,2.1915,1.1428,0.01782,0.33734,0.028548,0.25862,0.017387,0.33665,0.028414,0.25313,0.95818,0.96514,0.95641,0.96305,0.99924,0.99974,0.99941
25,10,5,200,3,3,0.3,2,0.24762,0.18238,0.2362,0.19522,0.24765,0.18364,0.23695,0.19946,0.070614,0.18938,0.070725,0.18969,0.070525,0.18915,0.070726,0.18969,3.5067,0.96302,3.3396,1.0292,3.5116,0.97089,3.3502,1.0515,0.00045378,0.33554,0.00083885,0.30339,0.00044545,0.3316,0.00080745,0.29302,0.99557,0.9948,0.99431,0.99482,1.005,1.005,0.99981
25,10,5,200,3,3,0.3,2,0.29572,-0.037515,0.29838,-0.006429,0.29646,-0.038305,0.29944,-0.0050814,0.072011,0.24751,0.071979,0.24739,0.071998,0.24746,0.071855,0.24696,4.1066,-0.15157,4.1454,-0.025987,4.1177,-0.15479,4.1672,-0.020575,4.0161e-05,0.87952,3.3924e-05,0.97927,3.8269e-05,0.87698,3.0833e-05,0.98358,1.0151,1.0113,1.0149,1.0096,0.99778,0.99844,1.0003
25,10,5,200,3,3,0.3,2,0.36182,0.3241,0.36427,0.32322,0.36172,0.32425,0.3648,0.32282,0.076065,0.09121,0.075834,0.090936,0.076014,0.091149,0.075945,0.09107,4.7567,3.5533,4.8035,3.5544,4.7586,3.5574,4.8035,3.5447,1.9676e-06,0.00038037,1.5589e-06,0.00037891,1.9499e-06,0.00037459,1.5592e-06,0.00039306,1.0734,1.0652,1.0726,1.0668,0.99643,0.99537,0.99976
25,10,5,200,3,3,0.3,2,0.31609,0.28994,0.31558,0.28478,0.3156,0.29132,0.31555,0.28415,0.071863,0.11051,0.071994,0.11071,0.071926,0.1106,0.072309,0.11119,4.3985,2.6237,4.3834,2.5724,4.3878,2.6339,4.3638,2.5555,1.0899e-05,0.0086976,1.1686e-05,0.0101,1.1451e-05,0.0084414,1.278e-05,0.010602,1.0131,1.0129,1.014,1.0174,1.0043,1.0047,1
25,10,5,200,3,3,0.3,2,0.27981,0.31671,0.3019,0.29991,0.2804,0.31581,0.30092,0.29852,0.064927,0.11152,0.065258,0.1121,0.065013,0.11167,0.065447,0.11242,4.3097,2.8399,4.6262,2.6754,4.3129,2.828,4.598,2.6553,1.6347e-05,0.0045129,3.724e-06,0.0074635,1.6112e-05,0.004684,4.2663e-06,0.0079227,0.9153,0.91837,0.91653,0.92105,0.99929,0.99825,1.0002
25,10,5,200,3,3,0.3,2,0.28783,0.40091,0.28108,0.39085,0.28833,0.40051,0.28087,0.38991,0.069116,0.09132,0.068946,0.091097,0.069081,0.091273,0.068992,0.091158,4.1645,4.3902,4.0769,4.2904,4.1738,4.3881,4.0711,4.2774,3.1209e-05,1.1325e-05,4.5648e-05,1.7832e-05,2.9961e-05,1.1436e-05,4.6791e-05,1.8912e-05,0.97468,0.97062,0.97417,0.97127,0.99963,1.0001,0.99966
25,10,5,200,3,3,0.3,2,0.3026,0.20319,0.28997,0.20032,0.30249,0.20356,0.2891,0.20139,0.070897,0.088505,0.071107,0.088772,0.070897,0.088505,0.071102,0.088767,4.2682,2.2958,4.0779,2.2566,4.2665,2.3,4.0659,2.2687,1.9706e-05,0.021685,4.5446e-05,0.024036,1.9855e-05,0.021446,4.7844e-05,0.023284,0.99992,0.99986,0.99993,0.99981,0.99797,0.99753,0.99976
25,10,5,200,3,3,0.3,2,0.30623,0.069366,0.32005,0.076958,0.30646,0.068881,0.32034,0.075604,0.072102,0.16075,0.071965,0.16044,0.072129,0.16081,0.071891,0.16027,4.2471,0.43152,4.4474,0.47967,4.2487,0.42834,4.456,0.47172,2.1652e-05,0.66609,8.6934e-06,0.63146,2.1501e-05,0.66841,8.3518e-06,0.63713,1.017,1.0135,1.0174,1.0124,0.9939,0.99422,1.0002
25,10,5,200,3,3,0.3,2,0.34222,0.2802,0.33993,0.27154,0.34137,0.2795,0.34004,0.27116,0.073652,0.10661,0.07297,0.10563,0.073806,0.10684,0.073048,0.10574,4.6464,2.6282,4.6585,2.5707,4.6253,2.6161,4.6551,2.5644,3.378e-06,0.0085833,3.1849e-06,0.010149,3.7407e-06,0.0088933,3.2388e-06,0.010336,1.0388,1.0284,1.041,1.0295,1.0053,1.0048,0.99992
25,10,5,200,3,3,0.3,2,0.15685,0.27712,0.15391,0.26709,0.15672,0.27639,0.15327,0.26871,0.068559,0.10977,0.068593,0.10982,0.068589,0.10982,0.068645,0.10991,2.2878,2.5245,2.2438,2.432,2.2849,2.5167,2.2328,2.4448,0.022151,0.011586,0.024847,0.015017,0.022318,0.011846,0.02556,0.014492,0.96555,0.9639,0.96596,0.96464,0.99819,0.99872,1.0002
25,10,5,200,3,3,0.3,2,0.3002,0.16726,0.28749,0.16412,0.30017,0.1669,0.28785,0.16425,0.066285,0.066394,0.066352,0.066464,0.066258,0.066368,0.066237,0.066349,4.5289,2.5193,4.3328,2.4693,4.5303,2.5148,4.3458,2.4755,5.9289e-06,0.01176,1.4722e-05,0.013537,5.8901e-06,0.01191,1.3877e-05,0.013304,0.92853,0.92765,0.92815,0.92603,1.002,1.0021,0.99984
25,10,5,200,3,3,0.3,2,0.28812,0.28841,0.27362,0.3005,0.28795,0.28829,0.27366,0.30106,0.070179,0.078471,0.070702,0.079054,0.070125,0.078412,0.070778,0.07914,4.1055,3.6753,3.8701,3.8012,4.1062,3.6767,3.8665,3.8042,4.034e-05,0.00023754,0.00010879,0.00014399,4.0223e-05,0.00023632,0.00011043,0.00014226,0.97767,0.98259,0.97691,0.98365,0.99674,0.99792,1.0001
25,10,5,200,3,3,0.3,2,0.2453,0.32802,0.24408,0.32105,0.24545,0.32774,0.24351,0.3224,0.069686,0.11873,0.070359,0.11989,0.069662,0.11869,0.07027,0.11974,3.52,2.7627,3.469,2.6779,3.5234,2.7614,3.4653,2.6926,0.00043148,0.0057321,0.00052234,0.0074083,0.00042606,0.0057557,0.00052964,0.0070901,0.98262,0.98686,0.98227,0.9856,1.006,1.0058,1
25,10,5,200,3,3,0.3,2,0.15358,0.3078,0.16402,0.31149,0.15405,0.30789,0.16368,0.31156,0.064545,0.047073,0.06421,0.046827,0.064537,0.047067,0.064079,0.046731,2.3795,6.5387,2.5545,6.6519,2.387,6.5415,2.5543,6.667,0.017336,6.2056e-11,0.010635,2.8927e-11,0.016988,6.0921e-11,0.010639,2.6105e-11,0.90995,0.90318,0.90984,0.90132,0.99989,1.0004,0.99992
25,10,5,200,3,3,0.3,2,0.2417,0.308,0.25063,0.31201,0.24162,0.31037,0.2503,0.31215,0.073009,0.12764,0.07281,0.12729,0.073014,0.12765,0.072915,0.12747,3.3106,2.413,3.4422,2.4511,3.3092,2.4314,3.4328,2.4487,0.00093099,0.015822,0.00057702,0.01424,0.00093556,0.01504,0.00059746,0.014337,1.0287,1.0244,1.0288,1.0259,0.99782,0.99761,1.0001
25,10,5,200,3,3,0.3,2,0.26043,0.39063,0.24572,0.37988,0.26071,0.3922,0.24518,0.37975,0.071679,0.18084,0.072317,0.18245,0.071601,0.18064,0.072396,0.18265,3.6333,2.1601,3.3979,2.0821,3.6412,2.1712,3.3867,2.0791,0.00027988,0.030767,0.00067917,0.037334,0.00027141,0.029919,0.00070742,0.03761,1.0106,1.018,1.0095,1.0192,0.99621,0.99511,1.0001
25,10,5,200,3,3,0.3,2,0.23201,0.16819,0.25121,0.18761,0.23214,0.16877,0.25239,0.18707,0.075949,0.10926,0.075759,0.10898,0.076075,0.10944,0.075873,0.10915,3.0548,1.5394,3.3159,1.7215,3.0515,1.5421,3.3266,1.714,0.002252,0.1237,0.00091338,0.08516,0.0022769,0.12304,0.00087927,0.086531,1.0711,1.0671,1.0729,1.0687,0.99577,0.99564,0.99994
25,10,5,200,3,3,0.3,2,0.30239,0.32198,0.30092,0.32528,0.30337,0.32207,0.30055,0.32421,0.070123,0.07768,0.070333,0.077916,0.070105,0.07766,0.070329,0.077911,4.3123,4.1449,4.2785,4.1748,4.3273,4.1472,4.2736,4.1612,1.6156e-05,3.3995e-05,1.8814e-05,2.9829e-05,1.5092e-05,3.3652e-05,1.9238e-05,3.1652e-05,0.98391,0.98535,0.98365,0.98528,0.99639,0.99725,0.99984
25,10,5,200,3,3,0.3,2,0.32386,0.23246,0.32884,0.24598,0.32516,0.23147,0.32882,0.24602,0.073859,0.11578,0.073228,0.11479,0.073896,0.11584,0.07312,0.11462,4.3849,2.0078,4.4906,2.1429,4.4002,1.9982,4.497,2.1463,1.1603e-05,0.044664,7.1019e-06,0.032124,1.0817e-05,0.045691,6.8925e-06,0.031848,1.0416,1.0288,1.0421,1.0272,1.006,1.0065,0.99976
25,10,5,200,3,3,0.3,2,0.32007,0.4043,0.31595,0.4196,0.32024,0.40338,0.3159,0.41901,0.066756,0.11682,0.066829,0.11694,0.066621,0.11659,0.066949,0.11715,4.7946,3.4608,4.7278,3.5882,4.8069,3.4599,4.7186,3.5768,1.6301e-06,0.00053854,2.2697e-06,0.00033298,1.5333e-06,0.00054034,2.3752e-06,0.00034787,0.93923,0.93801,0.93733,0.93972,1.0034,1.0032,0.99971
25,10,5,200,3,3,0.3,2,0.40818,0.32448,0.41418,0.32719,0.40698,0.3237,0.4137,0.32733,0.071456,0.047829,0.072067,0.048238,0.071545,0.047889,0.071876,0.048111,5.7123,6.7841,5.7472,6.7827,5.6884,6.7593,5.7558,6.8038,1.1146e-08,1.1684e-11,9.0738e-09,1.1796e-11,1.2821e-08,1.3867e-11,8.6216e-09,1.0191e-11,1.0067,1.0127,1.008,1.01,1.0027,1.0026,1.0003
25,10,5,200,3,3,0.3,2,0.31989,0.1812,0.33235,0.17749,0.32034,0.17992,0.33213,0.17742,0.067032,0.1355,0.066931,0.13529,0.06702,0.13548,0.067015,0.13546,4.7722,1.3372,4.9656,1.312,4.7797,1.3281,4.9561,1.3098,1.8223e-06,0.18115,6.8499e-07,0.18954,1.7556e-06,0.18416,7.1916e-07,0.19027,0.94411,0.94027,0.94393,0.94145,0.99944,1.0005,1.0003
25,10,5,200,3,3,0.3,2,0.30163,0.16884,0.29913,0.16671,0.30105,0.16981,0.29908,0.16451,0.072628,0.11503,0.073082,0.11575,0.072812,0.11532,0.073051,0.1157,4.1531,1.4678,4.0931,1.4402,4.1346,1.4725,4.0941,1.4218,3.2805e-05,0.14215,4.2569e-05,0.1498,3.5558e-05,0.14089,4.2376e-05,0.15508,1.0246,1.0281,1.0273,1.0276,0.99444,0.99468,0.99958
25,10,5,200,3,3,0.3,2,0.30043,0.3555,0.28791,0.34217,0.30059,0.35519,0.28646,0.34119,0.067962,0.07601,0.06875,0.076896,0.068069,0.07613,0.068845,0.077003,4.4206,4.677,4.1878,4.4497,4.4159,4.6656,4.1609,4.4309,9.8434e-06,2.9109e-06,2.817e-05,8.5972e-06,1.0059e-05,3.0765e-06,3.1704e-05,9.3844e-06,0.95849,0.96691,0.96001,0.96827,0.99826,0.99739,0.99975
25,10,5,200,3,3,0.3,2,0.28656,0.28613,0.27818,0.29146,0.28743,0.28559,0.27783,0.29242,0.07393,0.06493,0.074506,0.065428,0.073946,0.064944,0.074552,0.065468,3.8761,4.4067,3.7337,4.4547,3.8871,4.3975,3.7267,4.4665,0.00010614,1.0495e-05,0.00018869,8.4022e-06,0.00010146,1.095e-05,0.00019401,7.9496e-06,1.0428,1.0457,1.043,1.0463,0.99857,0.99885,1.0005
25,10,5,200,3,3,0.3,2,0.28942,0.37257,0.29226,0.38346,0.28866,0.37221,0.29326,0.38171,0.070842,0.089914,0.069995,0.088842,0.070902,0.089991,0.069826,0.088627,4.0854,4.1436,4.1755,4.3162,4.0713,4.136,4.1999,4.3069,4.4005e-05,3.4191e-05,2.974e-05,1.5875e-05,4.6756e-05,3.5338e-05,2.6708e-05,1.6553e-05,0.99388,0.97885,0.99473,0.97645,0.99531,0.99535,1
25,10,5,200,3,3,0.3,2,0.2784,0.00039881,0.28741,-0.0046203,0.27816,-0.00061765,0.28815,-0.003119,0.069859,0.12665,0.070348,0.12753,0.069868,0.12666,0.070496,0.1278,3.9852,0.003149,4.0855,-0.03623,3.9812,-0.0048764,4.0874,-0.024406,6.7416e-05,0.99749,4.3974e-05,0.9711,6.8576e-05,0.99611,4.3618e-05,0.98053,0.98084,0.98551,0.98096,0.98761,1.0035,1.0034,0.99983
25,10,5,200,3,3,0.3,2,0.23608,0.32441,0.24539,0.3212,0.23592,0.32454,0.24475,0.32189,0.073422,0.094092,0.073419,0.094095,0.073356,0.094007,0.073374,0.094037,3.2153,3.4478,3.3423,3.4136,3.216,3.4522,3.3356,3.423,0.001303,0.00056513,0.00083082,0.0006411,0.0012997,0.00055594,0.00085117,0.00061937,1.0357,1.0337,1.0348,1.0331,0.9937,0.99246,0.99978
25,10,5,200,3,3,0.3,2,0.29503,0.29112,0.29796,0.30419,0.29574,0.29054,0.29771,0.30374,0.076099,0.26828,0.076715,0.27045,0.075993,0.26791,0.076772,0.27065,3.8769,1.0851,3.884,1.1248,3.8917,1.0845,3.8779,1.1223,0.00010579,0.27786,0.00010276,0.26068,9.9538e-05,0.27816,0.00010536,0.26174,1.0723,1.0796,1.0708,1.0804,1.0051,1.0049,1.0001
25,10,5,200,3,3,0.3,2,0.27279,0.37863,0.26896,0.37913,0.27297,0.3783,0.26964,0.37899,0.071158,0.067791,0.071284,0.067915,0.071158,0.067791,0.071283,0.067914,3.8335,5.5853,3.773,5.5824,3.8362,5.5804,3.7827,5.5804,0.00012632,2.3326e-08,0.00016129,2.3724e-08,0.00012497,2.3991e-08,0.00015515,2.3994e-08,0.99962,0.99967,0.99963,0.99966,1.0034,1.0036,0.99966
25,10,5,200,3,3,0.3,2,0.27517,0.39945,0.2676,0.40167,0.27519,0.39901,0.2682,0.40022,0.066562,0.10468,0.066705,0.10491,0.066667,0.10484,0.066658,0.10483,4.134,3.8159,4.0117,3.8288,4.1278,3.8057,4.0236,3.8177,3.5647e-05,0.00013567,6.028e-05,0.00012875,3.6621e-05,0.00014139,5.7322e-05,0.00013468,0.93079,0.9316,0.93227,0.93093,1,1.0002,1
25,10,5,200,3,3,0.3,2,0.36434,0.37703,0.35394,0.39285,0.36398,0.37712,0.35372,0.3933,0.073922,0.13005,0.074242,0.13061,0.073952,0.1301,0.074125,0.1304,4.9287,2.8992,4.7674,3.0078,4.9218,2.8987,4.772,3.016,8.2771e-07,0.0037408,1.8662e-06,0.0026315,8.5746e-07,0.0037471,1.8243e-06,0.0025611,1.0428,1.0455,1.0433,1.0438,1.0037,1.004,0.99987
25,10,5,200,3,3,0.3,2,0.32333,0.21654,0.32233,0.20881,0.32398,0.21658,0.32356,0.20683,0.070654,0.093629,0.069807,0.092506,0.070553,0.093496,0.069672,0.092327,4.5763,2.3127,4.6174,2.2573,4.592,2.3165,4.644,2.2402,4.7338e-06,0.02074,3.8851e-06,0.023989,4.3909e-06,0.020533,3.4167e-06,0.025079,0.99566,0.98047,0.99424,0.97856,1.0051,1.005,1.0005
25,10,5,200,3,3,0.3,2,0.36109,0.37428,0.36141,0.35092,0.36136,0.3729,0.36063,0.35284,0.070121,0.25682,0.070788,0.25926,0.070157,0.25695,0.070797,0.25929,5.1495,1.4574,5.1054,1.3535,5.1507,1.4512,5.0939,1.3608,2.6113e-07,0.14502,3.3002e-07,0.17589,2.5946e-07,0.14672,3.5072e-07,0.17359,0.98817,0.99368,0.98868,0.9938,0.99458,0.99446,0.99969
25,10,5,200,3,3,0.3,2,0.21257,0.38106,0.20323,0.38699,0.21273,0.38083,0.20448,0.38686,0.076115,0.098972,0.076101,0.098951,0.076159,0.09903,0.076076,0.098919,2.7928,3.8502,2.6705,3.911,2.7933,3.8456,2.6879,3.9109,0.0052262,0.00011802,0.0075731,9.1934e-05,0.005218,0.00012024,0.007191,9.1971e-05,1.0732,1.0717,1.0738,1.0713,1.0012,1.0014,0.99998
25,10,5,200,3,3,0.3,2,0.30391,0.15504,0.31455,0.16297,0.30306,0.15316,0.31445,0.16217,0.068977,0.074364,0.069727,0.075172,0.069054,0.074447,0.069752,0.075199,4.4059,2.0849,4.5112,2.1679,4.3888,2.0573,4.5082,2.1566,1.0533e-05,0.037078,6.4475e-06,0.030165,1.14e-05,0.039654,6.5385e-06,0.03104,0.9708,0.97806,0.97189,0.9784,0.99753,0.99811,0.99995
25,10,5,200,3,3,0.3,2,0.31374,0.39065,0.32248,0.38801,0.31404,0.39076,0.32326,0.38735,0.069319,0.084431,0.069071,0.08413,0.069113,0.08418,0.068982,0.084021,4.526,4.6269,4.6688,4.612,4.5439,4.642,4.6862,4.6101,6.0105e-06,3.7126e-06,3.0292e-06,3.9889e-06,5.5225e-06,3.451e-06,2.7839e-06,4.0246e-06,0.961,0.95343,0.95813,0.95218,0.99336,0.99327,1.0003
25,10,5,200,3,3,0.3,2,0.32608,-0.10707,0.32977,-0.14677,0.32597,-0.11086,0.32963,-0.1444,0.068186,0.22152,0.068595,0.22284,0.068196,0.22155,0.068763,0.22338,4.7822,-0.48333,4.8075,-0.65864,4.78,-0.50037,4.7937,-0.64645,1.7336e-06,0.62886,1.5281e-06,0.51013,1.7533e-06,0.61682,1.6371e-06,0.51799,0.95595,0.96044,0.95609,0.96281,1.004,1.0038,1
25,10,5,200,3,3,0.3,2,0.28808,0.21297,0.28946,0.1982,0.28703,0.21374,0.28944,0.1978,0.078013,0.14819,0.077774,0.14773,0.077869,0.14791,0.077643,0.14748,3.6927,1.4372,3.7218,1.3416,3.6861,1.445,3.7278,1.3411,0.00022186,0.15067,0.00019784,0.17973,0.00022769,0.14844,0.00019314,0.17987,1.0998,1.0941,1.0977,1.0923,0.99208,0.99277,0.99977
25,10,5,200,3,3,0.3,2,0.41439,0.21378,0.40426,0.23824,0.41496,0.21427,0.40372,0.23843,0.066504,0.088987,0.066728,0.089288,0.06633,0.088755,0.066676,0.089219,6.2311,2.4024,6.0584,2.6683,6.2559,2.4142,6.0549,2.6725,4.6326e-10,0.016288,1.3749e-09,0.0076244,3.9526e-10,0.01577,1.405e-09,0.0075296,0.9378,0.93796,0.93534,0.93722,1.0021,1.0016,1.0005
25,10,5,200,3,3,0.3,2,0.25039,0.19801,0.24609,0.21327,0.25003,0.19865,0.24704,0.21495,0.067372,0.083382,0.067829,0.083935,0.067244,0.083223,0.067991,0.084135,3.7165,2.3748,3.6281,2.5409,3.7182,2.387,3.6335,2.5548,0.00020202,0.017561,0.00028551,0.011058,0.00020061,0.016989,0.00027963,0.010624,0.94575,0.94898,0.94395,0.95126,0.99712,0.99694,1.0004
25,10,5,200,3,3,0.3,2,0.38307,0.18463,0.38423,0.19675,0.38262,0.18572,0.38346,0.19686,0.074459,0.11697,0.075172,0.11808,0.074303,0.11672,0.075262,0.11823,5.1447,1.5785,5.1114,1.6662,5.1494,1.5911,5.095,1.6651,2.68e-07,0.11445,3.198e-07,0.095683,2.6133e-07,0.11159,3.4868e-07,0.095888,1.0489,1.0555,1.0467,1.0568,0.99589,0.99621,1.0005
25,10,5,200,3,3,0.3,2,0.25381,0.3046,0.26196,0.29301,0.25339,0.30494,0.26267,0.29441,0.063956,0.098634,0.064773,0.099892,0.06401,0.098716,0.064758,0.099868,3.9685,3.0881,4.0443,2.9332,3.9586,3.089,4.0561,2.948,7.2339e-05,0.0020142,5.2491e-05,0.0033545,7.5377e-05,0.002008,4.9897e-05,0.0031989,0.9015,0.91141,0.90225,0.91119,0.9971,0.99672,1.0005
25,10,5,200,3,3,0.3,2,0.27921,0.15138,0.27107,0.15942,0.27968,0.1529,0.27075,0.15945,0.06851,0.14124,0.068682,0.14158,0.068371,0.14095,0.068527,0.14126,4.0754,1.0718,3.9467,1.126,4.0907,1.0847,3.951,1.1287,4.5929e-05,0.28383,7.9238e-05,0.26017,4.3008e-05,0.27804,7.7842e-05,0.25901,0.9629,0.96181,0.96093,0.95961,1.0052,1.0056,1.0005
25,10,5,200,3,3,0.3,2,0.23239,0.43665,0.23003,0.40791,0.23168,0.4375,0.22901,0.40873,0.069792,0.14171,0.071289,0.14474,0.069721,0.14157,0.071331,0.14483,3.3297,3.0813,3.2267,2.8183,3.323,3.0904,3.2105,2.8222,0.0008694,0.0020608,0.0012521,0.0048284,0.00089071,0.0019985,0.0013249,0.0047689,0.98434,0.99803,0.98334,0.99863,1.0065,1.0069,0.99971
25,10,5,200,3,3,0.3,2,0.27136,0.24525,0.26199,0.24118,0.27137,0.24585,0.26124,0.24093,0.068013,0.073997,0.069731,0.075865,0.068072,0.07406,0.069801,0.075941,3.9897,3.3143,3.7571,3.179,3.9865,3.3196,3.7426,3.1726,6.6146e-05,0.00091858,0.0001719,0.0014777,6.7042e-05,0.00090156,0.00018213,0.0015106,0.95882,0.98086,0.95966,0.98186,1.0028,1.0017,1.0001
25,10,5,200,3,3,0.3,2,0.36865,-0.076542,0.37115,-0.087891,0.36899,-0.074897,0.37084,-0.091373,0.069435,0.22057,0.069455,0.2206,0.069535,0.22088,0.069272,0.22002,5.3093,-0.34703,5.3438,-0.39842,5.3066,-0.33908,5.3534,-0.4153,1.1005e-07,0.72857,9.1031e-08,0.69032,1.1172e-07,0.73455,8.6328e-08,0.67792,0.97505,0.97101,0.97645,0.9684,1.0012,1.0017,1.0002
25,10,5,200,3,3,0.3,2,0.39919,0.13564,0.40107,0.14335,0.39961,0.1373,0.40037,0.14373,0.079098,0.09431,0.079699,0.095028,0.079174,0.094401,0.079715,0.095046,5.0467,1.4383,5.0323,1.5086,5.0473,1.4545,5.0226,1.5123,4.4945e-07,0.15036,4.8475e-07,0.13141,4.4819e-07,0.14582,5.0987e-07,0.13047,1.1161,1.1224,1.1172,1.1226,0.99727,0.99631,0.99967
