15,10,5,200,1,1,0.3,2,0.3751,0.42386,0.36401,0.40963,0.37484,0.42291,0.36367,0.41034,0.064166,0.10593,0.066216,0.10932,0.064364,0.10625,0.066235,0.10936,5.8459,4.0015,5.4973,3.7469,5.8237,3.9802,5.4907,3.7524,5.0395e-09,6.2946e-05,3.857e-08,0.00017905,5.7545e-09,6.8853e-05,4.004e-08,0.00017517,0.90169,0.92635,0.90451,0.9266,1.4053,1.4058,0.99992
15,10,5,200,1,1,0.3,2,0.30256,0.088267,0.29925,0.075545,0.30246,0.08945,0.29886,0.075807,0.068415,0.12918,0.069431,0.13109,0.068455,0.12925,0.069305,0.13086,4.4224,0.68331,4.3101,0.57626,4.4184,0.69206,4.3122,0.57932,9.7616e-06,0.49441,1.6317e-05,0.56444,9.9435e-06,0.4889,1.6162e-05,0.56237,0.95773,0.97184,0.95828,0.97004,1.4112,1.4126,0.99955
15,10,5,200,1,1,0.3,2,0.28602,0.32909,0.29093,0.32768,0.28545,0.32925,0.29086,0.32694,0.074447,0.074339,0.07353,0.073433,0.074731,0.074623,0.073455,0.073357,3.842,4.4268,3.9566,4.4623,3.8197,4.4122,3.9597,4.4568,0.00012205,9.5625e-06,7.6019e-05,8.1086e-06,0.0001336,1.0231e-05,7.5049e-05,8.319e-06,1.0479,1.0353,1.0519,1.0343,1.4203,1.4208,1.0003
15,10,5,200,1,1,0.3,2,0.35349,0.27959,0.3326,0.28034,0.35395,0.27934,0.3334,0.28086,0.068012,0.064532,0.06784,0.064367,0.067808,0.064339,0.067704,0.064238,5.1975,4.3326,4.9028,4.3553,5.2199,4.3418,4.9243,4.3721,2.0196e-07,1.4735e-05,9.45e-07,1.329e-05,1.7906e-07,1.4135e-05,8.4643e-07,1.2306e-05,0.94913,0.94655,0.94626,0.94463,1.4145,1.4138,1.0002
15,10,5,200,1,1,0.3,2,0.2997,0.26,0.31135,0.25699,0.29992,0.26015,0.31107,0.25794,0.074217,0.05391,0.073205,0.05317,0.074282,0.053957,0.073321,0.053254,4.0381,4.8229,4.2532,4.8334,4.0376,4.8214,4.2426,4.8436,5.3892e-05,1.4148e-06,2.1075e-05,1.3423e-06,5.4009e-05,1.4254e-06,2.2096e-05,1.2752e-06,1.0445,1.0292,1.0454,1.0308,1.4133,1.4131,1.0003
15,10,5,200,1,1,0.3,2,0.25698,0.21618,0.25573,0.23307,0.25682,0.21608,0.25539,0.23311,0.06574,0.041653,0.06544,0.041462,0.065721,0.041641,0.065384,0.041426,3.909,5.1899,3.9079,5.6212,3.9077,5.1891,3.9059,5.6271,9.268e-05,2.1041e-07,9.3106e-05,1.8959e-08,9.317e-05,2.1127e-07,9.3862e-05,1.8331e-08,0.92407,0.91818,0.9238,0.91739,1.423,1.4233,0.99999
15,10,5,200,1,1,0.3,2,0.34627,0.41964,0.34492,0.45845,0.34611,0.42044,0.3447,0.45954,0.069499,0.15419,0.069656,0.15454,0.069559,0.15433,0.069557,0.15432,4.9824,2.7215,4.9518,2.9665,4.9757,2.7244,4.9557,2.9778,6.2815e-07,0.006499,7.3522e-07,0.0030117,6.5001e-07,0.0064424,7.2071e-07,0.0029034,0.97706,0.97784,0.97791,0.97643,1.4079,1.4083,0.99996
15,10,5,200,1,1,0.3,2,0.1894,0.25481,0.19599,0.24221,0.18923,0.25456,0.19652,0.24253,0.071232,0.093541,0.071672,0.094128,0.071076,0.093337,0.071646,0.094093,2.6589,2.7241,2.7345,2.5732,2.6623,2.7273,2.7429,2.5775,0.0078399,0.0064478,0.0062481,0.010076,0.0077605,0.0063855,0.0060894,0.0099506,0.99714,1.0021,0.99494,1.0018,1.4185,1.4183,0.99982
15,10,5,200,1,1,0.3,2,0.28622,0.28544,0.28172,0.27316,0.28601,0.28737,0.28174,0.27261,0.068694,0.076496,0.069214,0.077084,0.068691,0.076493,0.069389,0.077279,4.1666,3.7314,4.0703,3.5436,4.1637,3.7568,4.0603,3.5276,3.092e-05,0.00019042,4.6954e-05,0.00039469,3.131e-05,0.00017212,4.9017e-05,0.00041935,0.96428,0.97072,0.96424,0.97321,1.412,1.4115,0.99996
15,10,5,200,1,1,0.3,2,0.26488,0.33437,0.26424,0.32651,0.26462,0.33421,0.26405,0.32639,0.071034,0.055632,0.071092,0.055677,0.071033,0.055631,0.071087,0.055673,3.7289,6.0104,3.7168,5.8643,3.7253,6.0077,3.7144,5.8627,0.00019235,1.8504e-09,0.00020175,4.5096e-09,0.00019509,1.882e-09,0.00020365,4.5555e-09,0.99954,0.99951,0.99953,0.99943,1.4128,1.4128,0.9996
15,10,5,200,1,1,0.3,2,0.38235,0.27389,0.39388,0.27014,0.38272,0.27449,0.39309,0.27024,0.071982,0.059052,0.071695,0.058813,0.071978,0.059048,0.071702,0.058819,5.3118,4.6381,5.4938,4.5932,5.3172,4.6486,5.4822,4.5944,1.0857e-07,3.5158e-06,3.9337e-08,4.3643e-06,1.0538e-07,3.3419e-06,4.2004e-08,4.339e-06,1.0124,1.0084,1.0123,1.0085,1.4093,1.4102,0.99996
15,10,5,200,1,1,0.3,2,0.33983,0.42982,0.33933,0.42513,0.33937,0.43074,0.3393,0.42599,0.067492,0.084644,0.06863,0.086071,0.067426,0.084561,0.068618,0.086056,5.035,5.078,4.9443,4.9393,5.0332,5.0939,4.9447,4.9502,4.7774e-07,3.8144e-07,7.6412e-07,7.8407e-07,4.8237e-07,3.5077e-07,7.6249e-07,7.4154e-07,0.94853,0.96501,0.94759,0.96484,1.4229,1.4231,1.0003
15,10,5,200,1,1,0.3,2,0.32763,0.27099,0.3425,0.2822,0.32765,0.27117,0.34242,0.28137,0.072842,0.065979,0.073067,0.066187,0.072753,0.065898,0.072975,0.066104,4.4978,4.1073,4.6875,4.2636,4.5036,4.115,4.6922,4.2564,6.8674e-06,4.0038e-05,2.7656e-06,2.0112e-05,6.6806e-06,3.871e-05,2.7023e-06,2.0773e-05,1.0242,1.0268,1.0229,1.0255,1.4072,1.407,0.99994
15,10,5,200,1,1,0.3,2,0.34958,0.31357,0.35189,0.29742,0.34972,0.31334,0.35161,0.29747,0.076323,0.073959,0.0767,0.07432,0.076232,0.07387,0.076724,0.074344,4.5803,4.2397,4.5879,4.0019,4.5875,4.2418,4.5828,4.0013,4.6429e-06,2.2378e-05,4.4763e-06,6.2831e-05,4.4853e-06,2.2178e-05,4.5888e-06,6.3006e-05,1.0721,1.0786,1.0709,1.0789,1.4129,1.4129,1.0001
15,10,5,200,1,1,0.3,2,0.34392,0.25448,0.35812,0.26362,0.34415,0.25487,0.3591,0.26406,0.067494,0.090475,0.066663,0.089363,0.067636,0.090666,0.066601,0.08928,5.0956,2.8127,5.3721,2.95,5.0883,2.811,5.3919,2.9576,3.476e-07,0.0049125,7.7837e-08,0.0031777,3.6133e-07,0.0049384,6.9735e-08,0.0031,0.94569,0.9339,0.94771,0.93302,1.4087,1.409,1
15,10,5,200,1,1,0.3,2,0.25666,0.23727,0.2642,0.2486,0.25737,0.2373,0.26484,0.24828,0.069032,0.054863,0.070687,0.056176,0.06885,0.054719,0.070609,0.056115,3.7181,4.3248,3.7376,4.4253,3.7381,4.3367,3.7507,4.4245,0.00020076,1.5268e-05,0.00018576,9.6314e-06,0.00018544,1.4463e-05,0.00017633,9.6647e-06,0.96212,0.98587,0.95956,0.98479,1.4065,1.4058,0.99979
15,10,5,200,1,1,0.3,2,0.25471,0.32586,0.27009,0.30899,0.25501,0.32606,0.2693,0.30912,0.073742,0.048409,0.074073,0.048628,0.073682,0.048369,0.073798,0.048448,3.454,6.7315,3.6462,6.3541,3.461,6.7411,3.6491,6.3803,0.00055227,1.6789e-11,0.00026611,2.0961e-10,0.00053824,1.5725e-11,0.00026313,1.767e-10,1.0333,1.038,1.0324,1.0342,1.4106,1.41,0.99996
15,10,5,200,1,1,0.3,2,0.31972,0.17801,0.32057,0.17497,0.31933,0.17792,0.32097,0.17496,0.068064,0.10471,0.067145,0.10329,0.067727,0.10419,0.067177,0.10334,4.6974,1.7001,4.7742,1.694,4.7149,1.7077,4.778,1.693,2.635e-06,0.089118,1.804e-06,0.090272,2.4186e-06,0.087692,1.7705e-06,0.090454,0.95586,0.9421,0.95107,0.94254,1.4137,1.414,1.0003
15,10,5,200,1,1,0.3,2,0.19256,0.38343,0.21683,0.38351,0.19187,0.38349,0.21647,0.38381,0.068574,0.10598,0.068762,0.10628,0.068677,0.10614,0.068937,0.10655,2.808,3.618,3.1533,3.6085,2.7939,3.6131,3.1402,3.6022,0.0049849,0.0002969,0.0016142,0.00030801,0.0052082,0.00030252,0.0016884,0.00031559,0.96347,0.9661,0.96493,0.96858,1.4185,1.4189,1
15,10,5,200,1,1,0.3,2,0.31075,0.35437,0.31888,0.34476,0.31091,0.35409,0.31915,0.34531,0.070145,0.047946,0.069402,0.047437,0.070327,0.04807,0.069283,0.047355,4.4301,7.391,4.5947,7.2677,4.4209,7.3661,4.6065,7.292,9.4202e-06,1.4577e-13,4.334e-06,3.6569e-13,9.8295e-06,1.7572e-13,4.0953e-06,3.0545e-13,0.98505,0.97453,0.98763,0.97283,1.4173,1.4176,0.99978
15,10,5,200,1,1,0.3,2,0.26521,0.1287,0.27191,0.13113,0.26562,0.12864,0.2711,0.13225,0.06918,0.07519,0.069708,0.075764,0.069305,0.075325,0.069783,0.075846,3.8337,1.7117,3.9007,1.7308,3.8326,1.7077,3.8848,1.7437,0.00012624,0.086956,9.5908e-05,0.083491,0.0001268,0.087685,0.0001024,0.081209,0.97323,0.98065,0.97499,0.98171,1.4088,1.41,1.0006
15,10,5,200,1,1,0.3,2,0.27396,0.28013,0.26208,0.28123,0.27387,0.28012,0.26211,0.28207,0.078576,0.09155,0.078454,0.091404,0.078567,0.091539,0.07853,0.091493,3.4866,3.0598,3.3405,3.0767,3.4858,3.0601,3.3377,3.083,0.00048925,0.0022146,0.0008363,0.002093,0.00049058,0.0022128,0.0008448,0.0020492,1.1067,1.1054,1.1066,1.1065,1.4079,1.4079,1.0005
15,10,5,200,1,1,0.3,2,0.34122,0.363,0.34849,0.35509,0.34148,0.36256,0.34752,0.35518,0.068804,0.056203,0.068905,0.056284,0.068771,0.056176,0.069018,0.056376,4.9592,6.4587,5.0575,6.3088,4.9654,6.454,5.0352,6.3001,7.0776e-07,1.0558e-10,4.2469e-07,2.8123e-10,6.8554e-07,1.0896e-10,4.7734e-07,2.974e-10,0.96738,0.96798,0.96691,0.96958,1.4174,1.4175,1.0002
15,10,5,200,1,1,0.3,2,0.15023,0.2036,0.16123,0.19953,0.14975,0.20356,0.1609,0.19913,0.072599,0.13309,0.073262,0.13432,0.072511,0.13292,0.073173,0.13416,2.0692,1.5299,2.2007,1.4854,2.0652,1.5314,2.1989,1.4842,0.038524,0.12605,0.027758,0.13743,0.038902,0.12568,0.027884,0.13775,1.0196,1.0262,1.0184,1.0249,1.4104,1.4099,0.99969
15,10,5,200,1,1,0.3,2,0.32891,0.17521,0.3189,0.16582,0.3291,0.17433,0.31918,0.16694,0.069083,0.070238,0.069835,0.070999,0.069143,0.070298,0.069792,0.070955,4.761,2.4945,4.5665,2.3356,4.7598,2.4799,4.5733,2.3528,1.926e-06,0.012615,4.9586e-06,0.019513,1.9381e-06,0.013143,4.8009e-06,0.018635,0.9708,0.98145,0.97165,0.98084,1.4086,1.4086,1.0001
15,10,5,200,1,1,0.3,2,0.28856,0.061386,0.26478,0.097724,0.28812,0.059041,0.26499,0.098883,0.069025,0.26952,0.069021,0.26952,0.068878,0.26895,0.068919,0.26913,4.1805,0.22776,3.8362,0.36258,4.183,0.21953,3.8449,0.36742,2.9083e-05,0.81984,0.00012494,0.71692,2.8764e-05,0.82624,0.00012061,0.71331,0.96632,0.96561,0.96424,0.96418,1.4125,1.4128,1.0003
15,10,5,200,1,1,0.3,2,0.3707,0.32087,0.3651,0.32559,0.3704,0.32066,0.36595,0.32582,0.076385,0.053039,0.077144,0.053567,0.07652,0.053133,0.07712,0.053551,4.853,6.0496,4.7326,6.0781,4.8406,6.0352,4.7452,6.0843,1.2161e-06,1.4518e-09,2.2163e-06,1.2164e-09,1.2945e-06,1.5882e-09,2.0834e-06,1.1701e-09,1.0754,1.0855,1.0773,1.0851,1.4107,1.4108,0.99997
15,10,5,200,1,1,0.3,2,0.31482,0.24023,0.30096,0.24721,0.31523,0.24045,0.3005,0.24639,0.072137,0.07765,0.072372,0.077904,0.072071,0.077579,0.07238,0.077912,4.3642,3.0938,4.1585,3.1733,4.3739,3.0994,4.1517,3.1623,1.276e-05,0.0019762,3.2037e-05,0.0015071,1.2204e-05,0.0019388,3.3002e-05,0.001565,1.0152,1.0194,1.0142,1.0195,1.4184,1.4181,1.0002
15,10,5,200,1,1,0.3,2,0.22642,0.41288,0.23561,0.42229,0.22741,0.41275,0.23547,0.42223,0.073005,0.16166,0.073444,0.16262,0.072997,0.16164,0.073578,0.16292,3.1014,2.554,3.208,2.5967,3.1153,2.5535,3.2002,2.5917,0.0019258,0.010648,0.0013364,0.0094114,0.0018373,0.010665,0.0013733,0.0095507,1.0275,1.0321,1.0274,1.034,1.4143,1.4149,1.0004
15,10,5,200,1,1,0.3,2,0.27188,0.28556,0.27897,0.28449,0.27156,0.28587,0.27895,0.28414,0.069125,0.066005,0.069347,0.066214,0.06917,0.066048,0.069367,0.066234,3.9331,4.3262,4.0228,4.2965,3.9259,4.3281,4.0213,4.29,8.3841e-05,1.5168e-05,5.752e-05,1.7352e-05,8.6395e-05,1.5037e-05,5.7879e-05,1.787e-05,0.96952,0.97178,0.97016,0.97207,1.4211,1.4211,1.0003
15,10,5,200,1,1,0.3,2,0.36146,0.33268,0.34964,0.31059,0.36088,0.33253,0.35003,0.3113,0.068014,0.089647,0.069166,0.091158,0.067981,0.089604,0.069042,0.090994,5.3145,3.711,5.0551,3.4072,5.3085,3.7111,5.0698,3.4211,1.0695e-07,0.00020645,4.301e-07,0.00065642,1.1052e-07,0.00020633,3.9818e-07,0.00062365,0.9545,0.9678,0.95403,0.96604,1.4204,1.4206,1.0001
15,10,5,200,1,1,0.3,2,0.34674,0.26858,0.34183,0.25927,0.3459,0.26908,0.34174,0.25957,0.066905,0.06626,0.067726,0.067079,0.066993,0.066346,0.067724,0.067077,5.1826,4.0535,5.0473,3.8652,5.1633,4.0557,5.0461,3.8697,2.1884e-07,5.0461e-05,4.4814e-07,0.00011101,2.426e-07,4.9974e-05,4.5094e-07,0.00010898,0.92788,0.93965,0.92911,0.93962,1.4145,1.4142,1.0003
15,10,5,200,1,1,0.3,2,0.30656,0.37431,0.32207,0.38719,0.30736,0.37436,0.32155,0.38667,0.06947,0.062137,0.069665,0.062312,0.069431,0.062102,0.069762,0.062399,4.4128,6.0239,4.6231,6.2137,4.4269,6.0283,4.6092,6.1968,1.0206e-05,1.7022e-09,3.7806e-06,5.1744e-10,9.5598e-06,1.6573e-09,4.042e-06,5.7623e-10,0.97472,0.97688,0.97415,0.97826,1.4186,1.4189,0.99971
15,10,5,200,1,1,0.3,2,0.39729,0.10837,0.4051,0.1097,0.39835,0.10726,0.40525,0.11035,0.073513,0.15219,0.074374,0.15397,0.07354,0.15224,0.074469,0.15417,5.4044,0.71206,5.4468,0.71247,5.4167,0.70454,5.4419,0.71579,6.5015e-08,0.47643,5.1281e-08,0.47617,6.0706e-08,0.48109,5.2721e-08,0.47412,1.0342,1.0464,1.0346,1.0477,1.4049,1.4049,1.0002
15,10,5,200,1,1,0.3,2,0.24388,0.33686,0.23923,0.33263,0.24363,0.33709,0.23795,0.33319,0.071646,0.065813,0.072967,0.067025,0.071648,0.065816,0.073032,0.067085,3.404,5.1185,3.2787,4.9628,3.4004,5.1218,3.2582,4.9666,0.000664,3.0803e-07,0.001043,6.9493e-07,0.0006729,3.0271e-07,0.0011214,6.8133e-07,1.0082,1.024,1.0083,1.0249,1.4099,1.4107,1.0001
15,10,5,200,1,1,0.3,2,0.3948,0.42837,0.3913,0.43373,0.39532,0.42716,0.39117,0.43334,0.07058,0.10019,0.070107,0.099527,0.070599,0.10022,0.070022,0.099407,5.5937,4.2755,5.5815,4.3579,5.5996,4.2623,5.5863,4.3592,2.2232e-08,1.9071e-05,2.3844e-08,1.3131e-05,2.1488e-08,2.0232e-05,2.3193e-08,1.3052e-05,0.99267,0.98517,0.99294,0.98397,1.4092,1.4096,1.0002
15,10,5,200,1,1,0.3,2,0.26913,0.30492,0.25689,0.30097,0.26876,0.30513,0.25733,0.30084,0.072524,0.15036,0.072747,0.15082,0.072654,0.15062,0.072641,0.1506,3.7109,2.028,3.5313,1.9956,3.6992,2.0257,3.5425,1.9976,0.00020651,0.042563,0.00041358,0.045978,0.00021627,0.042791,0.00039632,0.045762,1.0156,1.0188,1.0174,1.0173,1.4098,1.4101,0.99969
15,10,5,200,1,1,0.3,2,0.21993,0.22966,0.23519,0.2226,0.21927,0.22927,0.23496,0.22179,0.073193,0.050541,0.074121,0.051179,0.073436,0.050708,0.074136,0.05119,3.0048,4.5441,3.1731,4.3494,2.9859,4.5214,3.1694,4.3326,0.0026573,5.5164e-06,0.0015083,1.3648e-05,0.0028277,6.1434e-06,0.0015276,1.4734e-05,1.0281,1.0412,1.0315,1.0415,1.4147,1.4139,0.99984
15,10,5,200,1,1,0.3,2,0.28024,0.35237,0.29261,0.36866,0.28034,0.35246,0.29287,0.36856,0.072938,0.051135,0.073838,0.051768,0.072796,0.051035,0.073713,0.051681,3.8421,6.8909,3.9629,7.1214,3.851,6.9062,3.9731,7.1314,0.00012197,5.5432e-12,7.4061e-05,1.0683e-12,0.00011763,4.9771e-12,7.0938e-05,9.9354e-13,1.0266,1.0386,1.0246,1.0369,1.4119,1.4115,0.99996
15,10,5,200,1,1,0.3,2,0.36928,0.21716,0.36353,0.16496,0.36909,0.21577,0.36319,0.16476,0.070917,0.14819,0.070111,0.14651,0.070846,0.14804,0.070047,0.14637,5.2072,1.4655,5.185,1.126,5.2097,1.4575,5.185,1.1256,1.9167e-07,0.14279,2.16e-07,0.26018,1.8913e-07,0.14497,2.1598e-07,0.26033,0.99775,0.98526,0.99674,0.98435,1.4165,1.4162,0.99998
15,10,5,200,1,1,0.3,2,0.30413,0.40994,0.31551,0.41067,0.30405,0.41007,0.31481,0.41008,0.069994,0.067693,0.070878,0.068556,0.069883,0.067585,0.07084,0.068519,4.3451,6.0559,4.4515,5.9902,4.3509,6.0674,4.4439,5.9848,1.3924e-05,1.3961e-09,8.5285e-06,2.0957e-09,1.3558e-05,1.2999e-09,8.8331e-06,2.1662e-09,0.98006,0.99046,0.97849,0.98992,1.4209,1.4214,0.99981
15,10,5,200,1,1,0.3,2,0.34559,0.24761,0.35777,0.23613,0.34668,0.24691,0.35806,0.23651,0.070156,0.10883,0.068964,0.10699,0.070127,0.10879,0.069099,0.1072,4.9261,2.2751,5.1878,2.2071,4.9436,2.2696,5.1818,2.2063,8.391e-07,0.022898,2.128e-07,0.027307,7.6676e-07,0.023231,2.1976e-07,0.027361,0.98708,0.97015,0.98668,0.97207,1.4089,1.4079,0.9998
15,10,5,200,1,1,0.3,2,0.29645,0.3756,0.30539,0.41284,0.29624,0.37653,0.30497,0.41533,0.068512,0.17701,0.068699,0.1775,0.068363,0.17663,0.06848,0.17694,4.3269,2.1219,4.4453,2.3259,4.3333,2.1318,4.4534,2.3473,1.5119e-05,0.033845,8.7762e-06,0.020026,1.4689e-05,0.033023,8.4512e-06,0.018908,0.96098,0.96388,0.95887,0.96078,1.4116,1.4113,0.99977
15,10,5,200,1,1,0.3,2,0.42822,0.30422,0.42682,0.30113,0.42835,0.30348,0.42752,0.30069,0.068171,0.060852,0.06696,0.059773,0.0679,0.06061,0.066839,0.059665,6.2816,4.9994,6.3743,5.0379,6.3086,5.0072,6.3963,5.0396,3.352e-10,5.7518e-07,1.8381e-10,4.7062e-07,2.8163e-10,5.5239e-07,1.5917e-10,4.6644e-07,0.95488,0.93674,0.95104,0.93501,1.4145,1.415,0.99996
15,10,5,200,1,1,0.3,2,0.19067,0.26487,0.1753,0.29043,0.19146,0.26362,0.17464,0.29154,0.065346,0.13834,0.064517,0.13658,0.065349,0.13834,0.064351,0.13623,2.9178,1.9147,2.7171,2.1264,2.9297,1.9055,2.7138,2.1401,0.0035248,0.055534,0.0065854,0.033467,0.0033924,0.056711,0.006651,0.032347,0.91796,0.90536,0.91801,0.903,1.4186,1.4185,0.99949
15,10,5,200,1,1,0.3,2,0.20826,0.17995,0.2241,0.18384,0.20815,0.17991,0.22346,0.18512,0.073804,0.1266,0.072842,0.12496,0.073827,0.12664,0.07253,0.12442,2.8218,1.4214,3.0765,1.4712,2.8194,1.4206,3.081,1.4879,0.0047759,0.15519,0.0020941,0.14123,0.0048107,0.15543,0.0020631,0.13678,1.0298,1.014,1.0301,1.0096,1.4224,1.4229,0.99963
15,10,5,200,1,1,0.3,2,0.30708,0.33019,0.32456,0.3446,0.30746,0.33015,0.32409,0.34646,0.075087,0.10085,0.075138,0.10091,0.075262,0.10108,0.075119,0.10089,4.0896,3.2742,4.3195,3.415,4.0852,3.2662,4.3143,3.4342,4.3204e-05,0.0010597,1.5639e-05,0.00063793,4.4045e-05,0.00109,1.6011e-05,0.00059427,1.0571,1.058,1.0595,1.0578,1.4229,1.4233,1.0004
15,10,5,200,1,1,0.3,2,0.42727,0.38962,0.42086,0.40748,0.42705,0.39219,0.42136,0.40799,0.072146,0.15257,0.07168,0.15158,0.072274,0.15285,0.071528,0.15126,5.9223,2.5536,5.8714,2.6883,5.9088,2.5659,5.8908,2.6973,3.1746e-09,0.010661,4.3228e-09,0.0071822,3.4468e-09,0.010291,3.843e-09,0.0069897,1.0138,1.0069,1.0156,1.0048,1.4174,1.417,1.0005
15,10,5,200,1,1,0.3,2,0.25187,0.3622,0.25868,0.35649,0.25233,0.36153,0.25911,0.35659,0.072755,0.075108,0.0736,0.075988,0.072618,0.074967,0.073552,0.075938,3.462,4.8224,3.5146,4.6914,3.4748,4.8226,3.5228,4.6959,0.00053627,1.4186e-06,0.00044036,2.7134e-06,0.00051129,1.4173e-06,0.00042703,2.655e-06,1.0239,1.0377,1.0219,1.037,1.4155,1.415,1.0003
15,10,5,200,1,1,0.3,2,0.34509,0.38841,0.35658,0.38374,0.34499,0.38913,0.35756,0.38381,0.074512,0.06272,0.075294,0.06338,0.074448,0.062667,0.075279,0.063368,4.6314,6.1928,4.7359,6.0545,4.6339,6.2095,4.7498,6.0568,3.6322e-06,5.912e-10,2.1808e-06,1.4087e-09,3.5885e-06,5.3146e-10,2.0359e-06,1.3885e-09,1.0486,1.0589,1.0477,1.0587,1.4134,1.4131,1.0005
15,10,5,200,1,1,0.3,2,0.28668,0.29064,0.27662,0.28844,0.28586,0.2906,0.27558,0.28896,0.07533,0.09493,0.074665,0.09409,0.075543,0.095199,0.074688,0.094119,3.8057,3.0616,3.7048,3.0656,3.7841,3.0526,3.6897,3.0702,0.00014142,0.0022016,0.00021153,0.0021724,0.00015424,0.0022688,0.00022452,0.0021392,1.0604,1.0511,1.0635,1.0514,1.4229,1.4229,1.0002
15,10,5,200,1,1,0.3,2,0.30444,0.4884,0.30097,0.48451,0.30506,0.48777,0.30042,0.4847,0.075886,0.096414,0.076794,0.097562,0.075903,0.096437,0.076593,0.097307,4.0118,5.0656,3.9192,4.9662,4.019,5.058,3.9223,4.9812,6.0263e-05,4.0709e-07,8.8862e-05,6.8275e-07,5.8442e-05,4.2376e-07,8.7696e-05,6.3208e-07,1.068,1.0809,1.0683,1.0781,1.4223,1.4218,1.0005
15,10,5,200,1,1,0.3,2,0.18987,0.50173,0.20161,0.49071,0.18944,0.50012,0.20102,0.49195,0.071212,0.20032,0.069596,0.19576,0.071081,0.19995,0.0694,0.19521,2.6662,2.5047,2.8969,2.5067,2.6652,2.5012,2.8965,2.5201,0.0076709,0.012257,0.0037692,0.012187,0.0076953,0.012376,0.0037732,0.011732,1.0021,0.97982,1.0002,0.97704,1.4148,1.414,1.0005
15,10,5,200,1,1,0.3,2,0.18843,0.39221,0.18693,0.39316,0.18819,0.39208,0.18589,0.39268,0.072846,0.058766,0.073253,0.059094,0.072868,0.058784,0.073159,0.059018,2.5867,6.6741,2.5519,6.6532,2.5827,6.6697,2.5409,6.6536,0.0096912,2.4871e-11,0.010714,2.8687e-11,0.0098034,2.5628e-11,0.011058,2.8595e-11,1.0222,1.028,1.0225,1.0266,1.418,1.4183,1.0001
15,10,5,200,1,1,0.3,2,0.27799,0.32524,0.2693,0.32095,0.27824,0.32619,0.26928,0.32128,0.068708,0.05508,0.06846,0.054893,0.068663,0.055043,0.068445,0.054881,4.0459,5.905,3.9337,5.8468,4.0522,5.926,3.9342,5.8542,5.2117e-05,3.5276e-09,8.3666e-05,5.0101e-09,5.0734e-05,3.1039e-09,8.3475e-05,4.794e-09,0.96446,0.95854,0.9638,0.95832,1.4062,1.4068,1.0001
15,10,5,200,1,1,0.3,2,0.38537,0.39562,0.38757,0.38047,0.38528,0.39753,0.38756,0.37843,0.07386,0.16096,0.072779,0.15861,0.0738,0.16083,0.072797,0.15865,5.2176,2.4579,5.3253,2.3988,5.2206,2.4717,5.3238,2.3853,1.8128e-07,0.013977,1.0078e-07,0.016451,1.7839e-07,0.013446,1.0161e-07,0.017065,1.0382,1.0234,1.0373,1.0236,1.4139,1.4139,1.0001
15,10,5,200,1,1,0.3,2,0.31738,0.3837,0.32605,0.38427,0.31806,0.38328,0.32618,0.38417,0.072899,0.073943,0.073668,0.074721,0.072892,0.073936,0.07369,0.074743,4.3537,5.1892,4.4259,5.1428,4.3635,5.184,4.4264,5.1399,1.3384e-05,2.112e-07,9.6038e-06,2.7072e-07,1.28e-05,2.1721e-07,9.5818e-06,2.7487e-07,1.0226,1.034,1.0225,1.0343,1.4166,1.4163,1.0003
15,10,5,200,1,1,0.3,2,0.32303,0.44953,0.32536,0.45035,0.32235,0.44967,0.32515,0.44948,0.069922,0.14802,0.071582,0.15155,0.069864,0.1479,0.071513,0.1514,4.6199,3.037,4.5452,2.9717,4.6139,3.0404,4.5467,2.9688,3.8388e-06,0.0023896,5.4875e-06,0.0029617,3.9522e-06,0.0023628,5.4485e-06,0.0029892,0.98349,1.0033,0.98267,1.0023,1.41,1.4101,0.9998
15,10,5,200,1,1,0.3,2,0.1512,0.35527,0.13954,0.35537,0.15176,0.35556,0.13912,0.35559,0.067701,0.053733,0.06756,0.053613,0.067753,0.053774,0.067743,0.053759,2.2333,6.6116,2.0654,6.6284,2.2399,6.612,2.0536,6.6146,0.025526,3.801e-11,0.038889,3.3927e-11,0.025096,3.7916e-11,0.040011,3.7264e-11,0.95214,0.95002,0.95288,0.95264,1.4156,1.4155,0.99981
15,10,5,200,1,1,0.3,2,0.33407,0.46859,0.35214,0.44143,0.33388,0.46868,0.3532,0.4423,0.071031,0.078916,0.071515,0.079447,0.070951,0.078828,0.071464,0.07939,4.7032,5.9378,4.924,5.5563,4.7058,5.9456,4.9424,5.5712,2.5609e-06,2.8881e-09,8.4785e-07,2.7557e-08,2.5282e-06,2.7542e-09,7.7166e-07,2.5304e-08,0.99831,1.0052,0.99717,1.0045,1.4191,1.4192,1.0002
15,10,5,200,1,1,0.3,2,0.32386,0.29978,0.31776,0.3093,0.32306,0.29896,0.31751,0.30848,0.072019,0.10943,0.071192,0.10818,0.071958,0.10934,0.071158,0.10813,4.4968,2.7394,4.4634,2.8591,4.4896,2.7342,4.462,2.8528,6.8989e-06,0.0061555,8.0664e-06,0.0042485,7.1353e-06,0.0062526,8.1198e-06,0.0043331,1.0083,0.9966,1.0074,0.99612,1.4128,1.4133,0.99995
